Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
35101.00 1377.24 14.779828 37.811987 -178466.759569 4.590247 19.047486 opx Na0.02Ca0.07Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7251 0.271098 2.24279 0.2872 0 5.22367 0 32.9972 0 1.91233 0.340547
35001.00 1377.03 14.795421 37.851553 -178700.022572 4.595285 19.068288 opx Na0.02Ca0.07Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.95O6 56.7191 0.271137 2.25133 0.287296 0 5.22572 0 32.9938 0 1.91159 0.340089
34901.00 1376.81 14.811155 37.891479 -178935.102155 4.600368 19.089273 opx Na0.02Ca0.07Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.95O6 56.713 0.271175 2.25992 0.287392 0 5.22777 0 32.9903 0 1.91085 0.339629
34801.00 1376.60 14.827034 37.931772 -179172.025948 4.605495 19.110445 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.95O6 56.7069 0.271213 2.26856 0.287486 0 5.22982 0 32.9868 0 1.91009 0.339166
34701.00 1376.38 14.843060 37.972436 -179410.822159 4.610667 19.131806 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.95O6 56.7007 0.27125 2.27726 0.287579 0 5.23188 0 32.9833 0 1.90933 0.338702
34601.00 1376.17 14.859233 38.013478 -179651.519602 4.615886 19.153360 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6945 0.271287 2.28601 0.287671 0 5.23395 0 32.9798 0 1.90856 0.338235
34501.00 1375.95 14.875558 38.054903 -179894.147690 4.621151 19.175109 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6883 0.271323 2.29481 0.287761 0 5.23603 0 32.9762 0 1.90778 0.337765
34401.00 1375.73 14.892036 38.096717 -180138.736467 4.626464 19.197056 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6821 0.271359 2.30366 0.287851 0 5.23811 0 32.9727 0 1.907 0.337294
34301.00 1375.52 14.908670 38.138927 -180385.316622 4.631826 19.219205 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6758 0.271395 2.31257 0.287939 0 5.2402 0 32.9691 0 1.9062 0.336819
34201.00 1375.30 14.925461 38.181538 -180633.919506 4.637236 19.241559 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6695 0.271429 2.32153 0.288025 0 5.24229 0 32.9655 0 1.9054 0.336343
34101.00 1375.09 14.942414 38.224558 -180884.577135 4.642696 19.264121 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6631 0.271463 2.33055 0.28811 0 5.24439 0 32.9619 0 1.90458 0.335864
34001.00 1374.87 14.959529 38.267992 -181137.322225 4.648207 19.286894 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.10Si1.95O6 56.6567 0.271496 2.33962 0.288194 0 5.2465 0 32.9583 0 1.90376 0.335383
33901.00 1374.65 14.976811 38.311848 -181392.188207 4.653770 19.309882 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.10Si1.95O6 56.6503 0.271529 2.34875 0.288276 0 5.24862 0 32.9547 0 1.90293 0.334899
33801.00 1374.44 14.994261 38.356131 -181649.209237 4.659385 19.333088 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.10Si1.95O6 56.6438 0.271561 2.35793 0.288357 0 5.25075 0 32.9511 0 1.90209 0.334413
33701.00 1374.22 15.011882 38.400850 -181908.420220 4.665053 19.356516 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.10Si1.95O6 56.6373 0.271592 2.36717 0.288436 0 5.25288 0 32.9474 0 1.90124 0.333924
33601.00 1374.00 15.029677 38.446011 -182169.856824 4.670775 19.380169 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.10Si1.95O6 56.6308 0.271622 2.37646 0.288514 0 5.25502 0 32.9437 0 1.90039 0.333432
33501.00 1373.79 15.047649 38.491622 -182433.555510 4.676553 19.404051 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.10Si1.95O6 56.6243 0.271652 2.38581 0.28859 0 5.25716 0 32.9401 0 1.89952 0.332938
33401.00 1373.57 15.065801 38.537689 -182699.553546 4.682386 19.428166 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.10Si1.95O6 56.6177 0.27168 2.39522 0.288664 0 5.25932 0 32.9364 0 1.89865 0.332442
33301.00 1373.35 15.084136 38.584221 -182967.889035 4.688276 19.452519 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.10Si1.95O6 56.611 0.271708 2.40469 0.288736 0 5.26148 0 32.9326 0 1.89777 0.331943
33201.00 1373.14 15.102657 38.631225 -183238.600917 4.694223 19.477111 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.10Si1.95O6 56.6044 0.271735 2.41421 0.288807 0 5.26365 0 32.9289 0 1.89688 0.331441
33101.00 1372.92 15.121367 38.678710 -183511.729016 4.700230 19.501949 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5977 0.27176 2.42379 0.288876 0 5.26583 0 32.9252 0 1.89598 0.330936
33001.00 1372.70 15.140270 38.726683 -183787.314044 4.706296 19.527036 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5909 0.271785 2.43343 0.288942 0 5.26801 0 32.9214 0 1.89507 0.330429
32901.00 1372.48 15.159368 38.775153 -184065.397649 4.712423 19.552376 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5841 0.271809 2.44313 0.289007 0 5.27021 0 32.9176 0 1.89415 0.329919
32801.00 1372.26 15.178664 38.824128 -184346.022395 4.718612 19.577973 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5773 0.271832 2.45289 0.28907 0 5.27241 0 32.9138 0 1.89322 0.329407
32701.00 1372.05 15.198163 38.873617 -184629.231848 4.724864 19.603833 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5705 0.271853 2.4627 0.289131 0 5.27462 0 32.91 0 1.89229 0.328891
32601.00 1371.83 15.217868 38.923628 -184915.070534 4.731179 19.629959 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5636 0.271874 2.47258 0.289189 0 5.27684 0 32.9062 0 1.89134 0.328373
32501.00 1371.61 15.237783 38.974172 -185203.584029 4.737560 19.656356 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5567 0.271893 2.48252 0.289246 0 5.27906 0 32.9024 0 1.89039 0.327852
32401.00 1371.39 15.257910 39.025257 -185494.818937 4.744007 19.683029 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5497 0.271911 2.49252 0.2893 0 5.2813 0 32.8985 0 1.88943 0.327328
32301.00 1371.17 15.278254 39.076893 -185788.822947 4.750522 19.709983 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5427 0.271927 2.50258 0.289352 0 5.28354 0 32.8946 0 1.88846 0.326802
32201.00 1370.95 15.298819 39.129089 -186085.644849 4.757105 19.737223 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5357 0.271943 2.5127 0.289401 0 5.28579 0 32.8907 0 1.88747 0.326272
32101.00 1370.73 15.319609 39.181855 -186385.334572 4.763757 19.764753 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5286 0.271957 2.52288 0.289448 0 5.28806 0 32.8868 0 1.88649 0.325739
32001.00 1370.51 15.340627 39.235203 -186687.943195 4.770481 19.792580 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5215 0.271969 2.53312 0.289493 0 5.29033 0 32.8829 0 1.88549 0.325204
31901.00 1370.29 15.361878 39.289141 -186993.523022 4.777278 19.820708 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5144 0.27198 2.54343 0.289535 0 5.29261 0 32.879 0 1.88448 0.324665
31801.00 1370.07 15.383366 39.343681 -187302.127549 4.784148 19.849143 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5072 0.27199 2.5538 0.289574 0 5.29489 0 32.875 0 1.88346 0.324123
31701.00 1369.85 15.405096 39.398834 -187613.811556 4.791093 19.877890 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.10Si1.95O6 56.4999 0.271998 2.56424 0.289611 0 5.29719 0 32.871 0 1.88244 0.323578
31601.00 1369.63 15.427071 39.454611 -187928.631110 4.798114 19.906955 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.10Si1.95O6 56.4927 0.272004 2.57473 0.289644 0 5.2995 0 32.867 0 1.8814 0.32303
31501.00 1369.41 15.449296 39.511023 -188246.643612 4.805213 19.936345 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.11Si1.95O6 56.4854 0.272008 2.5853 0.289675 0 5.30182 0 32.863 0 1.88036 0.322479
31401.00 1369.19 15.471776 39.568082 -188567.907827 4.812392 19.966064 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.11Si1.95O6 56.478 0.272011 2.59592 0.289703 0 5.30415 0 32.859 0 1.87931 0.321925
31301.00 1368.97 15.494515 39.625801 -188892.483925 4.819651 19.996119 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.11Si1.95O6 56.4706 0.272012 2.60661 0.289728 0 5.30648 0 32.8549 0 1.87824 0.321368
31201.00 1368.75 15.517520 39.684191 -189220.433520 4.826992 20.026517 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.11Si1.95O6 56.4632 0.272012 2.61737 0.28975 0 5.30883 0 32.8508 0 1.87717 0.320807
31101.00 1368.53 15.540793 39.743265 -189551.819700 4.834417 20.057264 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.11Si1.95O6 56.4557 0.272009 2.62819 0.289769 0 5.31119 0 32.8468 0 1.87609 0.320243
31001.00 1368.31 15.564341 39.803036 -189886.707086 4.841928 20.088366 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.11Si1.95O6 56.4482 0.272004 2.63908 0.289785 0 5.31356 0 32.8427 0 1.875 0.319676
30901.00 1368.09 15.588168 39.863517 -190225.161857 4.849525 20.119830 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.11Si1.95O6 56.4407 0.271998 2.65003 0.289797 0 5.31593 0 32.8385 0 1.87391 0.319105
30801.00 1367.86 15.612281 39.924722 -190567.251802 4.857212 20.151663 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.11Si1.95O6 56.4331 0.271989 2.66105 0.289806 0 5.31832 0 32.8344 0 1.8728 0.318531
30701.00 1367.64 15.636684 39.986665 -190913.046363 4.864988 20.183873 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.11Si1.95O6 56.4255 0.271978 2.67214 0.289811 0 5.32072 0 32.8302 0 1.87168 0.317953
30601.00 1367.42 15.661384 40.049359 -191262.616679 4.872857 20.216465 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.11Si1.95O6 56.4178 0.271965 2.6833 0.289813 0 5.32314 0 32.826 0 1.87056 0.317372
30501.00 1367.20 15.686385 40.112819 -191616.035639 4.880820 20.249449 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.11Si1.95O6 56.4101 0.271949 2.69452 0.289811 0 5.32556 0 32.8218 0 1.86942 0.316788
30401.00 1366.97 15.711693 40.177061 -191973.377928 4.888878 20.282831 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.11Si1.94O6 56.4024 0.271931 2.70581 0.289805 0 5.32799 0 32.8176 0 1.86828 0.3162
30301.00 1366.75 15.737316 40.242100 -192334.720060 4.897034 20.316619 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.11Si1.94O6 56.3946 0.271911 2.71717 0.289796 0 5.33044 0 32.8134 0 1.86713 0.315608
30201.00 1366.53 15.763258 40.307950 -192700.140477 4.905289 20.350821 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.11Si1.94O6 56.3867 0.271888 2.7286 0.289782 0 5.3329 0 32.8091 0 1.86597 0.315013
30101.00 1366.30 15.789527 40.374629 -193069.719552 4.913646 20.385446 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.11Si1.94O6 56.3789 0.271863 2.7401 0.289765 0 5.33537 0 32.8048 0 1.8648 0.314414
30001.00 1366.08 15.816129 40.442153 -193443.539673 4.922107 20.420502 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.11Si1.94O6 56.3709 0.271835 2.75167 0.289743 0 5.33785 0 32.8005 0 1.86362 0.313811
29901.00 1365.85 15.843069 40.510538 -193821.685292 4.930673 20.455996 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.11Si1.94O6 56.363 0.271804 2.7633 0.289717 0 5.34034 0 32.7962 0 1.86243 0.313205
29801.00 1365.63 15.870356 40.579802 -194204.242990 4.939347 20.491940 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.11Si1.94O6 56.355 0.27177 2.77501 0.289686 0 5.34285 0 32.7919 0 1.86124 0.312595
29701.00 1365.40 15.897997 40.649962 -194591.301530 4.948130 20.528340 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.11Si1.94O6 56.3469 0.271734 2.78679 0.289651 0 5.34537 0 32.7875 0 1.86003 0.311981
29601.00 1365.18 15.925997 40.721037 -194982.951931 4.957026 20.565207 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.11Si1.94O6 56.3389 0.271694 2.79864 0.289612 0 5.3479 0 32.7831 0 1.85882 0.311363
29501.00 1364.95 15.954365 40.793046 -195379.287525 4.966037 20.602550 opx Na0.02Ca0.07Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.11Si1.94O6 56.3307 0.271652 2.81057 0.289568 0 5.35045 0 32.7787 0 1.85759 0.310741
29401.00 1364.73 15.983109 40.866007 -195780.404032 4.975164 20.640378 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.11Si1.94O6 56.3226 0.271606 2.82256 0.289519 0 5.35301 0 32.7743 0 1.85636 0.310115
29301.00 1364.50 16.012235 40.939940 -196186.399626 4.984410 20.678703 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.12Si1.94O6 56.3143 0.271557 2.83463 0.289465 0 5.35558 0 32.7698 0 1.85512 0.309485
29201.00 1364.27 16.041753 41.014865 -196597.375011 4.993778 20.717534 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.12Si1.94O6 56.3061 0.271505 2.84676 0.289406 0 5.35817 0 32.7654 0 1.85387 0.308851
29101.00 1364.05 16.071669 41.090803 -197013.433498 5.003270 20.756881 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.12Si1.94O6 56.2978 0.271449 2.85898 0.289342 0 5.36077 0 32.7609 0 1.85262 0.308213
29001.00 1363.82 16.101993 41.167775 -197434.681079 5.012889 20.796755 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.12Si1.94O6 56.2894 0.27139 2.87126 0.289272 0 5.36339 0 32.7563 0 1.85135 0.30757
28901.00 1363.59 16.132732 41.245802 -197861.226514 5.022638 20.837168 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.12Si1.94O6 56.281 0.271327 2.88362 0.289197 0 5.36602 0 32.7518 0 1.85008 0.306924
28801.00 1363.37 16.163897 41.324908 -198293.181413 5.032519 20.878131 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.12Si1.94O6 56.2726 0.27126 2.89605 0.289116 0 5.36867 0 32.7472 0 1.84879 0.306273
28701.00 1363.14 16.195495 41.405114 -198730.660325 5.042535 20.919655 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.12Si1.94O6 56.2641 0.271189 2.90856 0.28903 0 5.37133 0 32.7427 0 1.8475 0.305617
28601.00 1362.91 16.227536 41.486445 -199173.780830 5.052688 20.961753 opx Na0.02Ca0.07Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.12Si1.94O6 56.2556 0.271115 2.92114 0.288938 0 5.37401 0 32.738 0 1.8462 0.304958
28501.00 1362.68 16.260029 41.568923 -199622.663629 5.062983 21.004436 opx Na0.02Ca0.07Fe''0.16Mg1.68Fe'''0.01Ti0.01Al0.12Si1.94O6 56.247 0.271036 2.9338 0.28884 0 5.37671 0 32.7334 0 1.8449 0.304294
28401.00 1362.45 16.292985 41.652575 -200077.432659 5.073421 21.047718 opx Na0.02Ca0.07Fe''0.16Mg1.68Fe'''0.01Ti0.01Al0.12Si1.94O6 56.2384 0.270953 2.94653 0.288736 0 5.37942 0 32.7288 0 1.84358 0.303625
28301.00 1362.22 16.326413 41.737425 -200538.215168 5.084007 21.091611 opx Na0.02Ca0.07Fe''0.16Mg1.68Fe'''0.01Ti0.01Al0.12Si1.94O6 56.2297 0.270866 2.95933 0.288625 0 5.38215 0 32.7241 0 1.84226 0.302952
28201.00 1361.99 16.360324 41.823500 -201005.141851 5.094743 21.136128 opx Na0.02Ca0.07Fe''0.16Mg1.68Fe'''0.01Ti0.01Al0.12Si1.94O6 56.221 0.270774 2.97221 0.288508 0 5.38489 0 32.7194 0 1.84092 0.302274
28101.00 1361.76 16.394728 41.910826 -201478.346946 5.105632 21.181284 opx Na0.02Ca0.07Fe''0.16Mg1.68Fe'''0.01Ti0.01Al0.12Si1.94O6 56.2123 0.270678 2.98517 0.288384 0 5.38765 0 32.7146 0 1.83958 0.301592
28001.00 1361.53 16.429635 41.999431 -201957.968345 5.116678 21.227093 opx Na0.02Ca0.07Fe''0.16Mg1.68Fe'''0.01Ti0.01Al0.12Si1.94O6 56.2035 0.270577 2.99821 0.288254 0 5.39044 0 32.7099 0 1.83824 0.300904
27901.00 1361.30 16.465058 42.089342 -202444.147732 5.127885 21.273568 opx Na0.02Ca0.07Fe''0.16Mg1.68Fe'''0.01Ti0.01Al0.12Si1.94O6 56.1947 0.270472 3.01132 0.288116 0 5.39323 0 32.7051 0 1.83688 0.300212
27801.00 1361.07 16.501008 42.180590 -202937.030702 5.139256 21.320724 opx Na0.02Ca0.07Fe''0.16Mg1.68Fe'''0.01Ti0.01Al0.12Si1.94O6 56.1858 0.270361 3.02451 0.287972 0 5.39605 0 32.7003 0 1.83552 0.299515
27701.00 1360.84 16.537495 42.273204 -203436.766885 5.150794 21.368578 opx Na0.02Ca0.07Fe''0.16Mg1.68Fe'''0.01Ti0.01Al0.12Si1.94O6 56.1768 0.270246 3.03777 0.28782 0 5.39889 0 32.6955 0 1.83415 0.298814
27601.00 1360.60 16.574534 42.367214 -203943.510097 5.162504 21.417144 opx Na0.02Ca0.07Fe''0.16Mg1.68Fe'''0.01Ti0.01Al0.12Si1.94O6 56.1679 0.270125 3.05111 0.287661 0 5.40175 0 32.6906 0 1.83277 0.298107
27501.00 1360.37 16.612135 42.462653 -204457.418456 5.174390 21.466438 opx Na0.02Ca0.07Fe''0.16Mg1.68Fe'''0.01Ti0.01Al0.12Si1.94O6 56.1588 0.269999 3.06453 0.287494 0 5.40462 0 32.6857 0 1.83139 0.297395
27401.00 1360.14 16.650312 42.559552 -204978.654584 5.186454 21.516478 opx Na0.02Ca0.07Fe''0.16Mg1.68Fe'''0.01Ti0.01Al0.13Si1.94O6 56.1498 0.269867 3.07803 0.28732 0 5.40752 0 32.6808 0 1.83 0.296678
27301.00 1359.91 16.689077 42.657945 -205507.385709 5.198702 21.567280 opx Na0.02Ca0.07Fe''0.16Mg1.68Fe'''0.01Ti0.01Al0.13Si1.94O6 56.1407 0.26973 3.09161 0.287137 0 5.41044 0 32.6759 0 1.8286 0.295956
27201.00 1359.67 16.728445 42.757866 -206043.783866 5.211138 21.618861 opx Na0.02Ca0.07Fe''0.16Mg1.68Fe'''0.01Ti0.01Al0.13Si1.94O6 56.1315 0.269586 3.10526 0.286946 0 5.41338 0 32.6709 0 1.82719 0.295228
27101.00 1359.44 16.768430 42.859350 -206588.026037 5.223766 21.671240 opx Na0.02Ca0.07Fe''0.16Mg1.68Fe'''0.01Ti0.01Al0.13Si1.94O6 56.1223 0.269437 3.119 0.286747 0 5.41634 0 32.6659 0 1.82578 0.294496
27001.00 1359.20 16.809045 42.962435 -207140.294370 5.236590 21.724436 opx Na0.02Ca0.07Fe''0.16Mg1.68Fe'''0.01Ti0.01Al0.13Si1.94O6 56.113 0.269282 3.13281 0.28654 0 5.41932 0 32.6609 0 1.82436 0.293757
26901.00 1358.97 16.850305 43.067156 -207700.776333 5.249615 21.778466 opx Na0.02Ca0.07Fe''0.16Mg1.68Fe'''0.01Ti0.01Al0.13Si1.94O6 56.1037 0.269121 3.1467 0.286323 0 5.42233 0 32.6559 0 1.82293 0.293014
26801.00 1358.73 16.892227 43.173554 -208269.664927 5.262846 21.833352 opx Na0.02Ca0.07Fe''0.16Mg1.68Fe'''0.01Ti0.01Al0.13Si1.93O6 56.0944 0.268953 3.16067 0.286098 0 5.42536 0 32.6508 0 1.8215 0.292264
26701.00 1358.49 16.934824 43.281666 -208847.158890 5.276288 21.889113 opx Na0.02Ca0.07Fe''0.16Mg1.68Fe'''0.01Ti0.01Al0.13Si1.93O6 56.085 0.268778 3.17471 0.285863 0 5.42841 0 32.6457 0 1.82006 0.29151
26601.00 1358.26 16.978114 43.391535 -209433.462910 5.289945 21.945770 opx Na0.02Ca0.07Fe''0.16Mg1.68Fe'''0.01Ti0.01Al0.13Si1.93O6 56.0755 0.268597 3.18884 0.285619 0 5.43149 0 32.6405 0 1.81862 0.290749
26501.00 1358.02 17.022113 43.503201 -210028.787859 5.303824 22.003344 opx Na0.02Ca0.07Fe''0.16Mg1.68Fe'''0.01Ti0.01Al0.13Si1.93O6 56.0661 0.268409 3.20305 0.285366 0 5.43459 0 32.6354 0 1.81717 0.289983
26401.00 1357.78 17.066838 43.616709 -210633.351025 5.317929 22.061858 opx Na0.02Ca0.07Fe''0.16Mg1.68Fe'''0.01Ti0.01Al0.13Si1.93O6 56.0565 0.268213 3.21733 0.285102 0 5.43772 0 32.6302 0 1.81571 0.28921
26301.00 1357.54 17.112306 43.732104 -211247.376366 5.332265 22.121334 opx Na0.02Ca0.07Fe''0.16Mg1.68Fe'''0.01Ti0.01Al0.13Si1.93O6 56.0469 0.268011 3.2317 0.284829 0 5.44088 0 32.625 0 1.81425 0.288432
26201.00 1357.30 17.158537 43.849430 -211871.094767 5.346839 22.181796 opx Na0.02Ca0.07Fe''0.16Mg1.68Fe'''0.01Ti0.01Al0.13Si1.93O6 56.0373 0.2678 3.24615 0.284545 0 5.44406 0 32.6197 0 1.81279 0.287648
26101.00 1357.06 17.205548 43.968736 -212504.744315 5.361656 22.243268 opx Na0.02Ca0.07Fe''0.16Mg1.68Fe'''0.01Ti0.01Al0.13Si1.93O6 56.0276 0.267582 3.26067 0.284251 0 5.44727 0 32.6144 0 1.81132 0.286857
26001.00 1356.82 17.253359 44.090070 -213148.570616 5.376723 22.305776 opx Na0.02Ca0.07Fe''0.16Mg1.68Fe'''0.01Ti0.01Al0.13Si1.93O6 56.0179 0.267356 3.27528 0.283946 0 5.45051 0 32.6091 0 1.80984 0.286061
25901.00 1356.58 17.301990 44.213483 -213802.827049 5.392045 22.369344 opx Na0.02Ca0.07Fe''0.16Mg1.68Fe'''0.01Ti0.01Al0.13Si1.93O6 56.0082 0.267122 3.28996 0.28363 0 5.45378 0 32.6037 0 1.80836 0.285258
25801.00 1356.34 17.351462 44.339028 -214467.775128 5.407629 22.434000 opx Na0.02Ca0.07Fe''0.16Mg1.68Fe'''0.01Ti0.01Al0.13Si1.93O6 55.9983 0.26688 3.30472 0.283302 0 5.45708 0 32.5984 0 1.80687 0.284448
25701.00 1356.10 17.401795 44.466757 -215143.684825 5.423481 22.499770 opx Na0.02Ca0.07Fe''0.16Mg1.68Fe'''0.01Ti0.01Al0.13Si1.93O6 55.9885 0.266629 3.31957 0.282963 0 5.46041 0 32.5929 0 1.80539 0.283632
25601.00 1355.86 17.453012 44.596727 -215830.834922 5.439609 22.566685 opx Na0.02Ca0.07Fe''0.16Mg1.68Fe'''0.01Ti0.01Al0.14Si1.93O6 55.9786 0.266369 3.33449 0.282612 0 5.46377 0 32.5875 0 1.80389 0.28281
25501.00 1355.61 17.505135 44.728994 -216529.513383 5.456020 22.634771 opx Na0.02Ca0.07Fe''0.16Mg1.68Fe'''0.01Ti0.01Al0.14Si1.93O6 55.9686 0.2661 3.34949 0.282249 0 5.46716 0 32.582 0 1.8024 0.281981
25401.00 1355.37 17.558189 44.863619 -217240.017750 5.472720 22.704061 opx Na0.02Ca0.07Fe''0.16Mg1.68Fe'''0.01Ti0.01Al0.14Si1.93O6 55.9586 0.265822 3.36457 0.281874 0 5.47059 0 32.5765 0 1.8009 0.281145
25301.00 1355.13 17.612196 45.000663 -217962.655554 5.489718 22.774585 opx Na0.02Ca0.07Fe''0.16Mg1.68Fe'''0.01Ti0.01Al0.14Si1.93O6 55.9486 0.265534 3.37973 0.281486 0 5.47405 0 32.5709 0 1.79939 0.280302
25201.00 1354.88 17.667182 45.140188 -218697.744752 5.507021 22.846375 opx Na0.02Ca0.07Fe''0.16Mg1.67Fe'''0.01Ti0.01Al0.14Si1.93O6 55.9385 0.265237 3.39497 0.281085 0 5.47754 0 32.5653 0 1.79789 0.279452
25101.00 1354.63 17.723174 45.282260 -219445.614180 5.524637 22.919466 opx Na0.02Ca0.07Fe''0.16Mg1.67Fe'''0.01Ti0.01Al0.14Si1.93O6 55.9283 0.26493 3.41029 0.280671 0 5.48107 0 32.5597 0 1.79638 0.278595
25001.00 1354.39 17.780197 45.426948 -220206.604043 5.542575 22.993891 opx Na0.02Ca0.07Fe''0.16Mg1.67Fe'''0.01Ti0.01Al0.14Si1.93O6 55.9182 0.264612 3.42569 0.280243 0 5.48464 0 32.5541 0 1.79487 0.27773
