Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
12201.00 1349.65 56.463053 144.053270 -696224.046224 17.589591 72.130530 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6842 0 0 0 0 9.88972 0.229277 48.4248 0.424499 0.347475 0
12101.00 1349.16 56.471916 144.064001 -696555.898549 17.593616 72.144868 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6849 0 0 0 0 9.88524 0.229223 48.4271 0.424422 0.349157 0
12001.00 1348.67 56.481525 144.076438 -696897.861995 17.597877 72.160153 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6856 0 0 0 0 9.88069 0.229166 48.4294 0.42434 0.350842 0
11901.00 1348.17 56.491904 144.090633 -697250.275884 17.602381 72.176416 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6863 0 0 0 0 9.87606 0.229106 48.4318 0.424252 0.352529 0
11801.00 1347.67 56.503078 144.106646 -697613.497192 17.607136 72.193691 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.687 0 0 0 0 9.87135 0.229043 48.4343 0.424158 0.354219 0
11701.00 1347.16 56.515075 144.124536 -697987.901625 17.612150 72.212012 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6877 0 0 0 0 9.86657 0.228976 48.4368 0.424057 0.355911 0
11601.00 1346.64 56.527922 144.144366 -698373.884761 17.617433 72.231415 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6884 0 0 0 0 9.8617 0.228905 48.4394 0.42395 0.357605 0
11501.00 1346.12 56.541651 144.166205 -698771.863276 17.622993 72.251938 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6892 0 0 0 0 9.85674 0.228831 48.4421 0.423837 0.3593 0
11401.00 1345.60 56.556292 144.190123 -699182.276240 17.628842 72.273622 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.69 0 0 0 0 9.8517 0.228754 48.4449 0.423717 0.360996 0
11301.00 1345.07 56.571879 144.216195 -699605.586499 17.634988 72.296509 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6908 0 0 0 0 9.84657 0.228672 48.4477 0.423589 0.362693 0
11201.00 1344.53 56.588446 144.244500 -700042.282145 17.641445 72.320645 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6916 0 0 0 0 9.84134 0.228586 48.4506 0.423455 0.364391 0
11101.00 1343.99 56.606033 144.275121 -700492.878084 17.648222 72.346076 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6924 0 0 0 0 9.83601 0.228496 48.4537 0.423312 0.366088 0
11001.00 1343.44 56.624676 144.308146 -700957.917698 17.655333 72.372853 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6933 0 0 0 0 9.83058 0.228402 48.4568 0.423162 0.367785 0
10901.00 1342.88 56.644418 144.343669 -701437.974609 17.662790 72.401029 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6942 0 0 0 0 9.82504 0.228303 48.46 0.423004 0.36948 0
10801.00 1342.32 56.665303 144.381787 -701933.654563 17.670608 72.430658 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6951 0 0 0 0 9.8194 0.2282 48.4633 0.422837 0.371174 0
10701.00 1341.75 56.687377 144.422605 -702445.597414 17.678800 72.461802 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.696 0 0 0 0 9.81364 0.228091 48.4667 0.422661 0.372866 0
10601.00 1341.17 56.710688 144.466233 -702974.479240 17.687383 72.494520 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.697 0 0 0 0 9.80776 0.227978 48.4703 0.422476 0.374556 0
10501.00 1340.59 56.735289 144.512786 -703521.014572 17.696372 72.528881 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.698 0 0 0 0 9.80176 0.227859 48.4739 0.422281 0.376242 0
10401.00 1339.99 56.761234 144.562388 -704085.958755 17.705785 72.564953 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.699 0 0 0 0 9.79563 0.227735 48.4777 0.422077 0.377924 0
10301.00 1339.39 56.788581 144.615170 -704670.110433 17.715640 72.602810 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7 0 0 0 0 9.78937 0.227605 48.4816 0.421862 0.379601 0
10201.00 1338.78 56.817390 144.671268 -705274.314167 17.725956 72.642530 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7011 0 0 0 0 9.78297 0.227469 48.4856 0.421637 0.381273 0
10101.00 1338.16 56.847728 144.730829 -705899.463176 17.736753 72.684196 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7022 0 0 0 0 9.77643 0.227327 48.4897 0.4214 0.382938 0
10001.00 1337.52 56.879661 144.794007 -706546.502202 17.748053 72.727895 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7033 0 0 0 0 9.76974 0.227179 48.494 0.421152 0.384597 0
9901.00 1336.88 56.913264 144.860966 -707216.430494 17.759879 72.773720 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7045 0 0 0 0 9.76289 0.227024 48.4985 0.420891 0.386248 0
9801.00 1336.23 56.948611 144.931878 -707910.304891 17.772255 72.821768 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7057 0 0 0 0 9.75589 0.226861 48.5031 0.420618 0.38789 0
9701.00 1335.57 56.985785 145.006926 -708629.242985 17.785207 72.872142 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7069 0 0 0 0 9.74872 0.226692 48.5078 0.420331 0.389522 0
9601.00 1334.89 57.024871 145.086304 -709374.426356 17.798760 72.924952 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7082 0 0 0 0 9.74137 0.226515 48.5128 0.420031 0.391143 0
9501.00 1334.21 57.065961 145.170216 -710147.103826 17.812945 72.980314 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7095 0 0 0 0 9.73384 0.226329 48.5179 0.419716 0.392753 0
9401.00 1333.51 57.109148 145.258879 -710948.594690 17.827791 73.038350 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7108 0 0 0 0 9.72613 0.226136 48.5232 0.419386 0.394349 0
9301.00 1332.79 57.154536 145.352520 -711780.291873 17.843329 73.099188 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7122 0 0 0 0 9.71822 0.225934 48.5286 0.41904 0.395931 0
9201.00 1332.07 57.202231 145.451382 -712643.664934 17.859594 73.162965 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7137 0 0 0 0 9.71011 0.225722 48.5343 0.418677 0.397497 0
9101.00 1331.33 57.252345 145.555719 -713540.262815 17.876620 73.229824 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7152 0 0 0 0 9.70178 0.225502 48.5402 0.418298 0.399047 0
9001.00 1330.57 57.304998 145.665798 -714471.716211 17.894446 73.299917 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7167 0 0 0 0 9.69324 0.225271 48.5463 0.4179 0.400578 0
8901.00 1329.80 57.360313 145.781901 -715439.739423 17.913110 73.373403 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7183 0 0 0 0 9.68447 0.22503 48.5526 0.417484 0.402088 0
8801.00 1329.01 57.418422 145.904324 -716446.131499 17.932653 73.450447 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7199 0 0 0 0 9.67546 0.224778 48.5592 0.417048 0.403578 0
8701.00 1328.21 57.479463 146.033376 -717492.776409 17.953118 73.531225 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7216 0 0 0 0 9.66621 0.224515 48.566 0.416591 0.405044 0
8601.00 1327.38 57.543578 146.169383 -718581.642027 17.974551 73.615919 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7234 0 0 0 0 9.65671 0.22424 48.5731 0.416113 0.406486 0
8501.00 1326.54 57.610917 146.312680 -719714.777518 17.996999 73.704720 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7252 0 0 0 0 9.64694 0.223952 48.5804 0.415612 0.407901 0
8401.00 1325.68 57.681636 146.463618 -720894.308812 18.020509 73.797825 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7271 0 0 0 0 9.6369 0.223652 48.588 0.415088 0.409287 0
8301.00 1324.80 57.755893 146.622560 -722122.431616 18.045133 73.895436 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.729 0 0 0 0 9.62658 0.223338 48.5959 0.41454 0.410644 0
8201.00 1323.89 57.833855 146.789877 -723401.401499 18.070922 73.997765 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.731 0 0 0 0 9.61598 0.223011 48.6041 0.413966 0.411968 0
8101.00 1322.97 57.915690 146.965948 -724733.520412 18.097928 74.105023 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7331 0 0 0 0 9.60508 0.222669 48.6125 0.413366 0.413259 0
8001.00 1322.02 58.001567 147.151159 -726121.119018 18.126206 74.217428 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7352 0 0 0 0 9.59387 0.222312 48.6213 0.412739 0.414514 0
7901.00 1321.05 58.091658 147.345896 -727566.534069 18.155808 74.335197 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7374 0 0 0 0 9.58236 0.22194 48.6304 0.412083 0.415731 0
7801.00 1320.06 58.186133 147.550542 -729072.080211 18.186788 74.458544 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7397 0 0 0 0 9.57053 0.221552 48.6399 0.411399 0.416909 0
7701.00 1319.04 58.285157 147.765471 -730640.015479 18.219198 74.587680 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7421 0 0 0 0 9.55838 0.221147 48.6497 0.410684 0.418045 0
7601.00 1317.99 58.388888 147.991041 -732272.499935 18.253088 74.722804 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7445 0 0 0 0 9.54591 0.220725 48.6598 0.409938 0.41914 0
7501.00 1316.92 58.497475 148.227586 -733971.547136 18.288502 74.864104 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.747 0 0 0 0 9.53311 0.220286 48.6702 0.409161 0.42019 0
7401.00 1315.83 58.611052 148.475409 -735738.968268 18.325485 75.011749 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7496 0 0 0 0 9.52 0.21983 48.681 0.408351 0.421196 0
7301.00 1314.70 58.729732 148.734769 -737576.309472 18.364070 75.165883 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7523 0 0 0 0 9.50656 0.219356 48.6922 0.40751 0.422156 0
7201.00 1313.55 58.853606 149.005869 -739484.783238 18.404287 75.326617 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.755 0 0 0 0 9.49282 0.218864 48.7036 0.406635 0.42307 0
7101.00 1312.38 58.982735 149.288849 -741465.195561 18.446154 75.494028 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7578 0 0 0 0 9.47878 0.218354 48.7154 0.405728 0.423939 0
7001.00 1311.18 59.117143 149.583767 -743517.871372 18.489678 75.668145 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7607 0 0 0 0 9.46444 0.217827 48.7275 0.404788 0.424761 0
6901.00 1309.95 59.256818 149.890593 -745642.581467 18.534856 75.848949 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7636 0 0 0 0 9.44984 0.217282 48.7399 0.403817 0.42554 0
6801.00 1308.70 59.401698 150.209194 -747838.475028 18.581668 76.036361 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7666 0 0 0 0 9.43499 0.216721 48.7526 0.402815 0.426276 0
6701.00 1307.42 59.551675 150.539327 -750104.022207 18.630079 76.230238 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7696 0 0 0 0 9.41992 0.216144 48.7655 0.401783 0.426972 0
6601.00 1306.13 59.706586 150.880629 -752436.971477 18.680039 76.430373 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7727 0 0 0 0 9.40465 0.215552 48.7787 0.400723 0.42763 0
6501.00 1304.82 59.866215 151.232616 -754834.326076 18.731480 76.636487 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7759 0 0 0 0 9.38921 0.214945 48.7921 0.399637 0.428254 0
6401.00 1303.48 60.030290 151.594681 -757292.343005 18.784315 76.848233 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7791 0 0 0 0 9.37365 0.214326 48.8056 0.398527 0.428849 0
6301.00 1302.14 60.198487 151.966098 -759806.556620 18.838445 77.065197 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7823 0 0 0 0 9.358 0.213696 48.8192 0.397397 0.429418 0
6201.00 1300.78 60.370432 152.346030 -762371.827026 18.893750 77.286902 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7855 0 0 0 0 9.3423 0.213056 48.8329 0.396248 0.429968 0
6101.00 1299.41 60.545707 152.733542 -764982.411496 18.950100 77.512815 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7887 0 0 0 0 9.32659 0.212409 48.8467 0.395083 0.430504 0
6001.00 1298.04 60.723856 153.127612 -767632.055300 19.007353 77.742354 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.792 0 0 0 0 9.31091 0.211755 48.8604 0.393907 0.431032 0
5901.00 1296.66 60.904392 153.527152 -770314.096750 19.065356 77.974902 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7952 0 0 0 0 9.29531 0.211097 48.8741 0.392723 0.431557 0
5801.00 1295.29 61.086808 153.931026 -773021.580497 19.123949 78.209812 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7984 0 0 0 0 9.27982 0.210437 48.8878 0.391534 0.432087 0
5701.00 1293.92 61.270582 154.338067 -775747.372890 19.182970 78.446422 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8015 0 0 0 0 9.26449 0.209777 48.9012 0.390344 0.432627 0
5601.00 1292.55 61.455186 154.747095 -778484.273805 19.242254 78.684062 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8047 0 0 0 0 9.24934 0.209118 48.9145 0.389156 0.433183 0
5501.00 1291.20 61.640097 155.156938 -781225.120412 19.301636 78.922068 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8077 0 0 0 0 9.23441 0.208462 48.9277 0.387973 0.433761 0
5401.00 1289.85 61.824799 155.566443 -783962.879760 19.360956 79.159786 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8108 0 0 0 0 9.21974 0.207812 48.9405 0.386799 0.434367 0
5301.00 1288.53 62.008790 155.974492 -786690.728595 19.420057 79.396581 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8137 0 0 0 0 9.20534 0.207169 48.9531 0.385636 0.435005 0
5201.00 1287.22 62.191592 156.380009 -789402.120139 19.478790 79.631846 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8166 0 0 0 0 9.19125 0.206534 48.9654 0.384489 0.435681 0
5101.00 1285.93 62.372746 156.781975 -792090.838661 19.537010 79.865002 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8195 0 0 0 0 9.17748 0.205908 48.9774 0.383358 0.436399 0
5001.00 1284.66 62.551824 157.179429 -794751.043383 19.594585 80.095508 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8222 0 0 0 0 9.16406 0.205294 48.989 0.382247 0.437163 0
4901.00 1283.42 62.728426 157.571479 -797377.303569 19.651389 80.322858 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8249 0 0 0 0 9.15098 0.204692 49.0003 0.381158 0.437976 0
4801.00 1282.20 62.902184 157.957304 -799964.626648 19.707309 80.546588 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8275 0 0 0 0 9.13827 0.204104 49.0112 0.380093 0.438842 0
4701.00 1281.01 63.072765 158.336156 -802508.480905 19.762239 80.766277 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.83 0 0 0 0 9.12593 0.203529 49.0217 0.379053 0.439763 0
4601.00 1279.85 63.239869 158.707367 -805004.813834 19.816086 80.981549 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8325 0 0 0 0 9.11397 0.20297 49.0318 0.378039 0.440741 0
4501.00 1278.72 63.403235 159.070349 -807450.066684 19.868769 81.192072 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8348 0 0 0 0 9.10238 0.202426 49.0416 0.377054 0.441779 0
4401.00 1277.61 63.562636 159.424597 -809841.185184 19.920217 81.397563 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.837 0 0 0 0 9.09118 0.201898 49.0509 0.376097 0.442877 0
4301.00 1276.63 63.705974 159.743940 -812008.143079 19.966553 81.582859 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.839 0 0 0 0 9.0817 0.201426 49.0594 0.375242 0.443246 0
4201.00 1276.12 63.782635 159.918925 -813239.392325 19.991533 81.684576 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.84 0 0 0 0 9.0796 0.201175 49.0651 0.374786 0.439345 0
4101.00 1275.61 63.859479 160.094450 -814473.582434 20.016575 81.786563 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.841 0 0 0 0 9.07749 0.200924 49.0708 0.37433 0.435407 0
4001.00 1275.11 63.936531 160.270569 -815711.071554 20.041686 81.888853 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8421 0 0 0 0 9.07535 0.200674 49.0766 0.373874 0.431439 0
3901.00 1274.61 64.013815 160.447331 -816952.178864 20.066875 81.991472 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8431 0 0 0 0 9.0732 0.200423 49.0824 0.373418 0.427443 0
3801.00 1274.11 64.091350 160.624778 -818197.182211 20.092148 82.094445 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8441 0 0 0 0 9.07102 0.200172 49.0883 0.372962 0.423423 0
3701.00 1273.61 64.169153 160.802944 -819446.315724 20.117511 82.197792 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8451 0 0 0 0 9.06881 0.19992 49.0942 0.372505 0.419384 0
3601.00 1273.12 64.247238 160.981855 -820699.767461 20.142967 82.301528 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8462 0 0 0 0 9.06658 0.199669 49.1002 0.372048 0.41533 0
3501.00 1272.62 64.325614 161.161531 -821957.677123 20.168521 82.405665 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8472 0 0 0 0 9.06432 0.199417 49.1062 0.37159 0.411266 0
3401.00 1272.13 64.404287 161.341982 -823220.133897 20.194174 82.510210 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8483 0 0 0 0 9.06203 0.199165 49.1122 0.371132 0.407195 0
3301.00 1271.64 64.483260 161.523210 -824487.174498 20.219928 82.615162 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8493 0 0 0 0 9.05971 0.198912 49.1182 0.370672 0.403122 0
3201.00 1271.15 64.562531 161.705208 -825758.781498 20.245783 82.720520 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8504 0 0 0 0 9.05736 0.19866 49.1243 0.370213 0.399053 0
3101.00 1270.66 64.642094 161.887959 -827034.882008 20.271736 82.826273 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8515 0 0 0 0 9.05498 0.198406 49.1304 0.369753 0.394991 0
3001.00 1270.18 64.721940 162.071436 -828315.346828 20.297785 82.932409 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8526 0 0 0 0 9.05257 0.198153 49.1365 0.369292 0.390943 0
2901.00 1269.69 64.802054 162.255606 -829599.990153 20.323927 83.038907 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8536 0 0 0 0 9.05013 0.197899 49.1426 0.368831 0.386912 0
2801.00 1269.21 64.882418 162.440422 -830888.569911 20.350155 83.145744 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8547 0 0 0 0 9.04766 0.197646 49.1487 0.368369 0.382904 0
2701.00 1268.72 64.963010 162.625830 -832180.788857 20.376463 83.252888 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8558 0 0 0 0 9.04515 0.197392 49.1548 0.367907 0.378923 0
2601.00 1268.24 65.043804 162.811767 -833476.296454 20.402843 83.360306 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8569 0 0 0 0 9.04263 0.197138 49.1609 0.367446 0.374976 0
2501.00 1267.76 65.124770 162.998161 -834774.691632 20.429287 83.467958 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.858 0 0 0 0 9.04007 0.196884 49.167 0.366984 0.371066 0
2401.00 1267.28 65.205875 163.184934 -836075.526453 20.455784 83.575799 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8591 0 0 0 0 9.03749 0.19663 49.1731 0.366523 0.367198 0
2301.00 1266.80 65.287083 163.371997 -837378.310689 20.482322 83.683783 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8601 0 0 0 0 9.03488 0.196376 49.1792 0.366063 0.363378 0
2201.00 1266.33 65.368355 163.559258 -838682.517284 20.508891 83.791858 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8612 0 0 0 0 9.03225 0.196123 49.1852 0.365603 0.359609 0
2101.00 1265.86 65.447859 163.742411 -839963.723998 20.534911 83.897700 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8623 0 0 0 0 9.02965 0.195876 49.1912 0.365154 0.355855 0
2001.00 1265.39 65.529175 163.929867 -841269.636990 20.561514 84.005847 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8634 0 0 0 0 9.02698 0.195624 49.1971 0.364696 0.3522 0
1901.00 1264.91 65.610424 164.117211 -842575.210424 20.588106 84.113914 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8644 0 0 0 0 9.02428 0.195373 49.203 0.364239 0.348609 0
1801.00 1264.44 65.691563 164.304337 -843879.842174 20.614675 84.221844 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8655 0 0 0 0 9.02158 0.195122 49.2089 0.363785 0.345086 0
1701.00 1263.98 65.772547 164.491142 -845182.931140 20.641205 84.329579 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8666 0 0 0 0 9.01885 0.194873 49.2147 0.363332 0.341632 0
1601.00 1263.51 65.853333 164.677519 -846483.886096 20.667685 84.437062 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8676 0 0 0 0 9.01612 0.194624 49.2205 0.362881 0.338252 0
1501.00 1263.05 65.933878 164.863370 -847782.134536 20.694100 84.544239 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8687 0 0 0 0 9.01337 0.194377 49.2262 0.362433 0.334947 0
1401.00 1262.58 66.014143 165.048597 -849077.131386 20.720438 84.651058 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8697 0 0 0 0 9.01062 0.194131 49.2318 0.361987 0.331719 0
1301.00 1262.12 66.094089 165.233112 -850368.367382 20.746687 84.757468 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8707 0 0 0 0 9.00786 0.193887 49.2374 0.361544 0.328571 0
1201.00 1261.67 66.173683 165.416830 -851655.377004 20.772836 84.863427 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8718 0 0 0 0 9.0051 0.193644 49.2429 0.361104 0.325502 0
1101.00 1261.21 66.252894 165.599680 -852937.745849 20.798877 84.968893 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8728 0 0 0 0 9.00233 0.193403 49.2483 0.360668 0.322514 0
1001.00 1260.76 66.331697 165.781595 -854215.117364 20.824800 85.073833 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8738 0 0 0 0 8.99956 0.193163 49.2537 0.360234 0.319607 0
901.00 1260.31 66.410068 165.962523 -855487.198899 20.850598 85.178219 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8747 0 0 0 0 8.99679 0.192925 49.2589 0.359803 0.316781 0
801.00 1259.86 66.487993 166.142422 -856753.767076 20.876267 85.282029 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8757 0 0 0 0 8.99403 0.192689 49.2641 0.359376 0.314035 0
