Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
29301.00 1474.63 8.294573 21.277999 -101258.507569 2.317741 10.236152 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5525 0 24.0701 0 0 7.00129 0 20.1207 0 6.25546 0
29201.00 1474.36 8.234926 21.124159 -100554.320784 2.301176 10.162724 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5522 0 24.07 0 0 7.00133 0 20.1192 0 6.25732 0
29101.00 1474.10 8.174390 20.968047 -99838.929414 2.284360 10.088195 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.552 0 24.0698 0 0 7.00138 0 20.1176 0 6.25918 0
29001.00 1473.83 8.112946 20.809613 -99112.084943 2.267289 10.012541 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5517 0 24.0697 0 0 7.00144 0 20.1161 0 6.26106 0
28901.00 1473.56 8.050573 20.648805 -98373.531532 2.249957 9.935737 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5515 0 24.0695 0 0 7.00151 0 20.1145 0 6.26294 0
28801.00 1473.29 7.987250 20.485569 -97623.005726 2.232358 9.857757 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5512 0 24.0694 0 0 7.00159 0 20.1129 0 6.26484 0
28701.00 1473.02 7.922957 20.319851 -96860.236152 2.214486 9.778575 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.551 0 24.0692 0 0 7.00169 0 20.1113 0 6.26675 0
28601.00 1472.75 7.857670 20.151594 -96084.943247 2.196334 9.698162 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5507 0 24.0691 0 0 7.0018 0 20.1097 0 6.26867 0
28501.00 1472.48 7.791367 19.980740 -95296.838931 2.177897 9.616492 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5504 0 24.0689 0 0 7.00192 0 20.1081 0 6.2706 0
28401.00 1472.21 7.724025 19.807229 -94495.626247 2.159167 9.533534 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5502 0 24.0688 0 0 7.00205 0 20.1064 0 6.27255 0
28301.00 1471.94 7.655618 19.630998 -93680.999042 2.140138 9.449258 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5499 0 24.0686 0 0 7.0022 0 20.1048 0 6.27451 0
28201.00 1471.67 7.586123 19.451986 -92852.641599 2.120803 9.363634 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5496 0 24.0685 0 0 7.00236 0 20.1031 0 6.27648 0
28101.00 1471.40 7.515514 19.270124 -92010.228223 2.101155 9.276630 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5493 0 24.0683 0 0 7.00253 0 20.1014 0 6.27846 0
28001.00 1471.12 7.443762 19.085346 -91153.422880 2.081185 9.188213 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.549 0 24.0682 0 0 7.00272 0 20.0996 0 6.28046 0
27901.00 1470.85 7.370842 18.897581 -90281.878744 2.060887 9.098348 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5487 0 24.068 0 0 7.00292 0 20.0979 0 6.28248 0
27801.00 1470.57 7.296725 18.706758 -89395.237759 2.040252 9.007002 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5485 0 24.0678 0 0 7.00314 0 20.0961 0 6.28451 0
27701.00 1470.30 7.221381 18.512800 -88493.130194 2.019272 8.914136 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5481 0 24.0676 0 0 7.00337 0 20.0943 0 6.28656 0
27601.00 1470.02 7.144781 18.315632 -87575.174108 1.997939 8.819715 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5478 0 24.0675 0 0 7.00362 0 20.0924 0 6.28862 0
27501.00 1469.74 7.066892 18.115173 -86640.974887 1.976244 8.723699 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5475 0 24.0673 0 0 7.00388 0 20.0906 0 6.2907 0
27401.00 1469.46 6.987683 17.911340 -85690.124661 1.954177 8.626048 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5472 0 24.0671 0 0 7.00416 0 20.0887 0 6.2928 0
27301.00 1469.16 6.911298 17.714593 -84773.624556 1.932899 8.531822 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5467 0 24.0668 0 0 7.00415 0 20.0855 0 6.29677 0
27201.00 1468.84 6.836311 17.521333 -83873.920080 1.912010 8.439281 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5461 0 24.0665 0 0 7.00395 0 20.0815 0 6.30197 0
27101.00 1468.52 6.760022 17.324752 -82957.804844 1.890755 8.345131 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5455 0 24.0661 0 0 7.00377 0 20.0774 0 6.30721 0
27001.00 1468.20 6.682399 17.124766 -82024.857443 1.869125 8.249330 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5448 0 24.0658 0 0 7.0036 0 20.0733 0 6.31249 0
26901.00 1467.88 6.603407 16.921287 -81074.642386 1.847110 8.151836 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5442 0 24.0654 0 0 7.00345 0 20.0691 0 6.31781 0
26801.00 1467.56 6.523010 16.714225 -80106.709496 1.824700 8.052605 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5436 0 24.0651 0 0 7.00331 0 20.0649 0 6.32317 0
26701.00 1467.23 6.441172 16.503486 -79120.593267 1.801885 7.951592 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5429 0 24.0647 0 0 7.00319 0 20.0607 0 6.32857 0
26601.00 1466.91 6.357854 16.288973 -78115.812189 1.778654 7.848748 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5422 0 24.0643 0 0 7.00309 0 20.0564 0 6.33401 0
26501.00 1466.58 6.273017 16.070586 -77091.868047 1.754995 7.744027 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5416 0 24.0639 0 0 7.00301 0 20.052 0 6.33948 0
26401.00 1466.25 6.186619 15.848221 -76048.245167 1.730897 7.637377 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5409 0 24.0635 0 0 7.00294 0 20.0476 0 6.345 0
26301.00 1465.92 6.098620 15.621772 -74984.409638 1.706349 7.528746 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5402 0 24.0631 0 0 7.0029 0 20.0432 0 6.35056 0
26201.00 1465.58 6.008974 15.391126 -73899.808472 1.681338 7.418080 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5395 0 24.0628 0 0 7.00287 0 20.0387 0 6.35616 0
26101.00 1465.25 5.917636 15.156168 -72793.868739 1.655852 7.305324 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5388 0 24.0624 0 0 7.00286 0 20.0342 0 6.3618 0
26001.00 1464.91 5.824560 14.916780 -71665.996639 1.629876 7.190418 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5381 0 24.0619 0 0 7.00288 0 20.0296 0 6.36748 0
25901.00 1464.57 5.729697 14.672837 -70515.576527 1.603398 7.073304 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5373 0 24.0615 0 0 7.00292 0 20.025 0 6.3732 0
25801.00 1464.23 5.632996 14.424212 -69341.969889 1.576403 6.953918 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5366 0 24.0611 0 0 7.00298 0 20.0203 0 6.37896 0
25701.00 1463.89 5.534404 14.170770 -68144.514247 1.548876 6.832197 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5359 0 24.0607 0 0 7.00307 0 20.0156 0 6.38476 0
25601.00 1463.55 5.433867 13.912374 -66922.522017 1.520803 6.708072 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5351 0 24.0603 0 0 7.00318 0 20.0109 0 6.3906 0
25501.00 1463.20 5.331329 13.648881 -65675.279286 1.492167 6.581474 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5343 0 24.0598 0 0 7.00332 0 20.006 0 6.39648 0
25401.00 1462.85 5.226730 13.380141 -64402.044534 1.462951 6.452331 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5336 0 24.0594 0 0 7.00349 0 20.0012 0 6.40239 0
25301.00 1462.50 5.120010 13.106000 -63102.047264 1.433139 6.320568 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5328 0 24.0589 0 0 7.00369 0 19.9962 0 6.40835 0
25201.00 1462.15 5.011105 12.826297 -61774.486577 1.402713 6.186105 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.532 0 24.0585 0 0 7.00391 0 19.9913 0 6.41435 0
25101.00 1461.80 4.899950 12.540864 -60418.529613 1.371654 6.048863 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5312 0 24.058 0 0 7.00416 0 19.9863 0 6.42038 0
25001.00 1461.44 4.786475 12.249527 -59033.309970 1.339943 5.908756 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5303 0 24.0576 0 0 7.00445 0 19.9812 0 6.42646 0
24901.00 1461.08 4.670609 11.952107 -57617.925967 1.307560 5.765696 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5295 0 24.0571 0 0 7.00477 0 19.976 0 6.43257 0
24801.00 1460.72 4.552278 11.648413 -56171.438819 1.274483 5.619592 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5287 0 24.0566 0 0 7.00513 0 19.9709 0 6.43873 0
24701.00 1460.36 4.431404 11.338250 -54692.870714 1.240692 5.470347 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5278 0 24.0561 0 0 7.00552 0 19.9656 0 6.44492 0
24601.00 1460.00 4.307906 11.021413 -53181.202755 1.206163 5.317864 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5269 0 24.0557 0 0 7.00594 0 19.9603 0 6.45115 0
24501.00 1459.63 4.181701 10.697689 -51635.372779 1.170873 5.162037 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5261 0 24.0552 0 0 7.00641 0 19.955 0 6.45742 0
24401.00 1459.26 4.052700 10.366855 -50054.273035 1.134798 5.002760 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5252 0 24.0547 0 0 7.00692 0 19.9495 0 6.46373 0
24301.00 1458.89 3.920812 10.028681 -48436.747717 1.097910 4.839918 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5243 0 24.0541 0 0 7.00746 0 19.9441 0 6.47007 0
24201.00 1458.51 3.785941 9.682923 -46781.590337 1.060185 4.673394 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5233 0 24.0536 0 0 7.00806 0 19.9385 0 6.47645 0
24101.00 1458.13 3.647988 9.329328 -45087.540926 1.021593 4.503066 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5224 0 24.0531 0 0 7.00869 0 19.9329 0 6.48287 0
24001.00 1457.75 3.506848 8.967634 -43353.283055 0.982105 4.328804 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5215 0 24.0526 0 0 7.00938 0 19.9273 0 6.48933 0
23901.00 1457.37 3.362411 8.597563 -41577.440650 0.941690 4.150475 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5205 0 24.052 0 0 7.01011 0 19.9216 0 6.49582 0
23801.00 1456.99 3.214565 8.218826 -39758.574613 0.900318 3.967937 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5195 0 24.0515 0 0 7.0109 0 19.9158 0 6.50235 0
23701.00 1456.60 3.063189 7.831123 -37895.179190 0.857953 3.781045 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5185 0 24.0509 0 0 7.01174 0 19.9099 0 6.50891 0
23601.00 1456.21 2.908158 7.434136 -35985.678114 0.814561 3.589643 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5175 0 24.0503 0 0 7.01264 0 19.904 0 6.51551 0
23501.00 1455.81 2.749342 7.027535 -34028.420465 0.770106 3.393571 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5165 0 24.0498 0 0 7.01359 0 19.898 0 6.52215 0
23401.00 1455.41 2.586603 6.610973 -32021.676259 0.724548 3.192660 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5155 0 24.0492 0 0 7.0146 0 19.8919 0 6.52881 0
23301.00 1455.01 2.419798 6.184086 -29963.631716 0.677847 2.986734 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5144 0 24.0486 0 0 7.01568 0 19.8858 0 6.53552 0
23201.00 1454.61 2.248776 5.746492 -27852.384205 0.629962 2.775605 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5133 0 24.048 0 0 7.01683 0 19.8796 0 6.54225 0
23101.00 1454.20 2.073378 5.297791 -25685.936804 0.580847 2.559080 (Ca0.17Fe''0.14Mg0.70)3Al2Si3O12 42.5123 0 24.0473 0 0 7.01804 0 19.8733 0 6.54902 0
23001.00 1453.79 1.893438 4.837563 -23462.192504 0.530456 2.336953 (Ca0.17Fe''0.14Mg0.70)3Al2Si3O12 42.5111 0 24.0467 0 0 7.01933 0 19.867 0 6.55582 0
22901.00 1453.38 1.708781 4.365367 -21178.947962 0.478740 2.109010 (Ca0.17Fe''0.14Mg0.70)3Al2Si3O12 42.51 0 24.0461 0 0 7.02069 0 19.8606 0 6.56266 0
22801.00 1452.96 1.519224 3.880737 -18833.886809 0.425647 1.875025 (Ca0.17Fe''0.14Mg0.70)3Al2Si3O12 42.5089 0 24.0454 0 0 7.02213 0 19.854 0 6.56952 0
22701.00 1452.54 1.324573 3.383186 -16424.572452 0.371123 1.634759 (Ca0.17Fe''0.14Mg0.70)3Al2Si3O12 42.5077 0 24.0448 0 0 7.02366 0 19.8474 0 6.57641 0
22601.00 1452.12 1.124624 2.872199 -13948.440354 0.315112 1.387963 (Ca0.17Fe''0.14Mg0.70)3Al2Si3O12 42.5065 0 24.0441 0 0 7.02527 0 19.8408 0 6.58333 0
22501.00 1451.69 0.919165 2.347236 -11402.789703 0.257552 1.134373 (Ca0.17Fe''0.14Mg0.70)3Al2Si3O12 42.5053 0 24.0434 0 0 7.02697 0 19.834 0 6.59028 0
22401.00 1451.25 0.707968 1.807726 -8784.774476 0.198380 0.873711 (Ca0.17Fe''0.14Mg0.70)3Al2Si3O12 42.5041 0 24.0427 0 0 7.02877 0 19.8272 0 6.59726 0
22301.00 1450.82 0.490795 1.253068 -6091.393796 0.137530 0.605684 (Ca0.17Fe''0.14Mg0.70)3Al2Si3O12 42.5028 0 24.042 0 0 7.03067 0 19.8202 0 6.60427 0
22201.00 1450.38 0.267396 0.682627 -3319.481535 0.074932 0.329983 (Ca0.17Fe''0.14Mg0.69)3Al2Si3O12 42.5016 0 24.0413 0 0 7.03267 0 19.8132 0 6.6113 0
22101.00 1449.93 0.037505 0.095735 -465.695122 0.010510 0.046282 (Ca0.17Fe''0.14Mg0.69)3Al2Si3O12 42.5002 0 24.0406 0 0 7.03478 0 19.8061 0 6.61835 0

orthopyroxene_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp structure formula SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
44001.00 1510.54 13.165435 34.827188 -153506.827485 4.091860 16.988169 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9217 0.275102 1.97786 0.308122 0 4.96984 0 32.8681 0 2.28629 0.393084
43901.00 1510.30 13.171850 34.843908 -153621.873713 4.094040 16.997225 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9173 0.275103 1.98392 0.308198 0 4.97147 0 32.8655 0 2.28587 0.392702
43801.00 1510.07 13.178301 34.860723 -153737.391976 4.096231 17.006329 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9128 0.275104 1.99002 0.308273 0 4.9731 0 32.8629 0 2.28544 0.392318
43701.00 1509.83 13.184789 34.877635 -153853.386978 4.098434 17.015481 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9084 0.275106 1.99615 0.308349 0 4.97474 0 32.8603 0 2.285 0.391932
43601.00 1509.60 13.191314 34.894645 -153969.863496 4.100648 17.024682 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9039 0.275108 2.00231 0.308424 0 4.97638 0 32.8577 0 2.28456 0.391545
43501.00 1509.37 13.197877 34.911754 -154086.826381 4.102874 17.033932 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8994 0.27511 2.00851 0.308499 0 4.97802 0 32.8552 0 2.28411 0.391157
43401.00 1509.13 13.204478 34.928962 -154204.280561 4.105112 17.043232 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8949 0.275112 2.01474 0.308573 0 4.97966 0 32.8526 0 2.28365 0.390767
43301.00 1508.90 13.211118 34.946272 -154322.231041 4.107361 17.052582 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8904 0.275114 2.02101 0.308647 0 4.98131 0 32.8499 0 2.28318 0.390375
43201.00 1508.66 13.217797 34.963683 -154440.682900 4.109623 17.061983 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8859 0.275116 2.02731 0.308721 0 4.98297 0 32.8473 0 2.28271 0.389982
43101.00 1508.43 13.224515 34.981197 -154559.641308 4.111897 17.071436 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8813 0.275119 2.03364 0.308795 0 4.98462 0 32.8447 0 2.28223 0.389588
43001.00 1508.19 13.231272 34.998816 -154679.111508 4.114183 17.080940 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8767 0.275121 2.04001 0.308868 0 4.98628 0 32.8421 0 2.28175 0.389192
42901.00 1507.96 13.238070 35.016539 -154799.098833 4.116481 17.090497 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8721 0.275124 2.04641 0.308942 0 4.98795 0 32.8394 0 2.28125 0.388794
42801.00 1507.72 13.244909 35.034369 -154919.608694 4.118793 17.100106 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8674 0.275127 2.05285 0.309014 0 4.98961 0 32.8368 0 2.28075 0.388395
42701.00 1507.49 13.251788 35.052306 -155040.646597 4.121116 17.109769 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8628 0.27513 2.05933 0.309087 0 4.99128 0 32.8341 0 2.28025 0.387994
42601.00 1507.25 13.258709 35.070352 -155162.218136 4.123453 17.119486 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8581 0.275133 2.06584 0.309158 0 4.99296 0 32.8315 0 2.27973 0.387591
42501.00 1507.02 13.265672 35.088507 -155284.328991 4.125803 17.129258 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8534 0.275136 2.07239 0.30923 0 4.99464 0 32.8288 0 2.27921 0.387187
42401.00 1506.78 13.272677 35.106774 -155406.984941 4.128166 17.139085 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8487 0.275139 2.07897 0.309301 0 4.99632 0 32.8261 0 2.27868 0.386781
42301.00 1506.55 13.279725 35.125152 -155530.191856 4.130542 17.148968 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8439 0.275142 2.08559 0.309372 0 4.998 0 32.8235 0 2.27814 0.386374
42201.00 1506.31 13.286816 35.143644 -155653.955706 4.132931 17.158908 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8392 0.275146 2.09224 0.309442 0 4.99969 0 32.8208 0 2.2776 0.385964
42101.00 1506.07 13.293951 35.162250 -155778.282556 4.135334 17.168904 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8344 0.275149 2.09893 0.309512 0 5.00138 0 32.8181 0 2.27705 0.385554
42001.00 1505.84 13.301131 35.180972 -155903.178576 4.137751 17.178959 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8295 0.275153 2.10566 0.309582 0 5.00308 0 32.8154 0 2.27649 0.385141
41901.00 1505.60 13.308355 35.199812 -156028.650037 4.140181 17.189072 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8247 0.275156 2.11243 0.30965 0 5.00478 0 32.8126 0 2.27592 0.384727
41801.00 1505.37 13.315624 35.218769 -156154.703315 4.142626 17.199243 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8198 0.27516 2.11923 0.309719 0 5.00648 0 32.8099 0 2.27535 0.384311
41701.00 1505.13 13.322939 35.237847 -156281.344897 4.145085 17.209475 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8149 0.275164 2.12607 0.309787 0 5.00819 0 32.8072 0 2.27477 0.383893
41601.00 1504.90 13.330300 35.257045 -156408.581375 4.147558 17.219767 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.81 0.275167 2.13295 0.309854 0 5.0099 0 32.8044 0 2.27418 0.383474
41501.00 1504.66 13.337708 35.276367 -156536.419458 4.150045 17.230120 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8051 0.275171 2.13987 0.309921 0 5.01161 0 32.8017 0 2.27358 0.383053
41401.00 1504.42 13.345164 35.295812 -156664.865967 4.152548 17.240535 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8001 0.275175 2.14682 0.309988 0 5.01333 0 32.7989 0 2.27298 0.38263
41301.00 1504.19 13.352667 35.315382 -156793.927840 4.155065 17.251012 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7951 0.275178 2.15382 0.310054 0 5.01505 0 32.7962 0 2.27237 0.382205
41201.00 1503.95 13.360219 35.335079 -156923.612137 4.157597 17.261553 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7901 0.275182 2.16085 0.310119 0 5.01678 0 32.7934 0 2.27175 0.381779
41101.00 1503.72 13.367820 35.354904 -157053.926038 4.160144 17.272157 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7851 0.275186 2.16792 0.310183 0 5.01851 0 32.7906 0 2.27112 0.38135
41001.00 1503.48 13.375470 35.374860 -157184.876849 4.162707 17.282827 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.78 0.275189 2.17504 0.310248 0 5.02024 0 32.7878 0 2.27048 0.38092
40901.00 1503.24 13.383170 35.394946 -157316.472005 4.165285 17.293562 opx Na0.03Ca0.08Fe''0.14Mg1.68Fe'''0.01Ti0.01Al0.09Si1.96O6 56.775 0.275193 2.18219 0.310311 0 5.02198 0 32.785 0 2.26984 0.380488
40801.00 1503.01 13.390922 35.415166 -157448.719068 4.167879 17.304363 opx Na0.03Ca0.08Fe''0.14Mg1.68Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7699 0.275197 2.18938 0.310374 0 5.02372 0 32.7822 0 2.26919 0.380055
40701.00 1502.77 13.398724 35.435519 -157581.625739 4.170489 17.315231 opx Na0.03Ca0.08Fe''0.14Mg1.68Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7647 0.2752 2.19661 0.310436 0 5.02546 0 32.7794 0 2.26853 0.379619
40601.00 1502.53 13.406579 35.456009 -157715.199849 4.173115 17.326167 opx Na0.03Ca0.08Fe''0.14Mg1.68Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7596 0.275204 2.20388 0.310497 0 5.02721 0 32.7766 0 2.26786 0.379181
40501.00 1502.30 13.414486 35.476637 -157849.449374 4.175757 17.337172 opx Na0.03Ca0.08Fe''0.14Mg1.68Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7544 0.275207 2.2112 0.310558 0 5.02896 0 32.7738 0 2.26718 0.378742
40401.00 1502.06 13.422446 35.497404 -157984.382427 4.178416 17.348246 opx Na0.03Ca0.08Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7492 0.27521 2.21855 0.310618 0 5.03072 0 32.7709 0 2.2665 0.3783
40301.00 1501.82 13.430461 35.518312 -158120.007272 4.181092 17.359391 opx Na0.03Ca0.08Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7439 0.275214 2.22594 0.310677 0 5.03248 0 32.7681 0 2.26581 0.377857
40201.00 1501.58 13.438530 35.539363 -158256.332318 4.183784 17.370607 opx Na0.03Ca0.08Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7387 0.275217 2.23338 0.310736 0 5.03424 0 32.7652 0 2.26511 0.377412
40101.00 1501.35 13.446654 35.560558 -158393.366129 4.186494 17.381895 opx Na0.03Ca0.08Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7334 0.27522 2.24086 0.310793 0 5.03601 0 32.7624 0 2.2644 0.376964
40001.00 1501.11 13.454834 35.581900 -158531.117421 4.189220 17.393256 opx Na0.03Ca0.08Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7281 0.275223 2.24838 0.31085 0 5.03778 0 32.7595 0 2.26368 0.376515
39901.00 1500.87 13.463071 35.603390 -158669.595072 4.191965 17.404692 opx Na0.03Ca0.08Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7227 0.275225 2.25594 0.310906 0 5.03955 0 32.7566 0 2.26296 0.376064
39801.00 1500.64 13.471365 35.625030 -158808.808122 4.194727 17.416202 opx Na0.03Ca0.08Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7174 0.275228 2.26355 0.310962 0 5.04133 0 32.7537 0 2.26222 0.375611
39701.00 1500.40 13.479717 35.646822 -158948.765775 4.197508 17.427787 opx Na0.03Ca0.08Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.09Si1.96O6 56.712 0.27523 2.27119 0.311016 0 5.04312 0 32.7508 0 2.26148 0.375156
39601.00 1500.16 13.488128 35.668769 -159089.477412 4.200306 17.439450 opx Na0.03Ca0.08Fe''0.15Mg1.68Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7066 0.275233 2.27888 0.31107 0 5.0449 0 32.7479 0 2.26073 0.374698
