Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
1101.00 1296.98 9.132154 23.173916 -120388.613582 2.908949 11.981165 opx Na0.00Ca0.04Fe''0.16Mg1.79Fe'''0.00Ti0.00Al0.03Si1.98O6 57.6468 0.00443493 0.831897 0.117076 0 5.59372 0 34.8372 0 0.968873 0
1001.00 1296.45 8.964957 22.746446 -118218.558875 2.856028 11.762708 opx Na0.00Ca0.04Fe''0.16Mg1.79Fe'''0.00Ti0.00Al0.03Si1.98O6 57.6711 0.00414079 0.797044 0.114311 0 5.595 0 34.8607 0 0.957701 0
901.00 1295.93 8.798652 22.321356 -116058.948040 2.803376 11.545371 opx Na0.00Ca0.03Fe''0.16Mg1.79Fe'''0.00Ti0.00Al0.03Si1.98O6 57.695 0.00385887 0.762732 0.111526 0 5.59629 0 34.8837 0 0.946847 0
801.00 1295.41 8.633102 21.898298 -113908.005547 2.750949 11.328977 opx Na0.00Ca0.03Fe''0.16Mg1.79Fe'''0.00Ti0.00Al0.03Si1.98O6 57.7186 0.00358912 0.728992 0.108723 0 5.59761 0 34.9062 0 0.936292 0
701.00 1294.89 8.468152 21.476874 -111763.694953 2.698698 11.113322 opx Na0.00Ca0.03Fe''0.16Mg1.79Fe'''0.00Ti0.00Al0.03Si1.98O6 57.7417 0.00333141 0.695853 0.105904 0 5.59894 0 34.9282 0 0.926015 0
601.00 1294.38 8.303623 21.056633 -109623.701109 2.646566 10.898176 opx Na0.00Ca0.03Fe''0.16Mg1.79Fe'''0.00Ti0.00Al0.03Si1.99O6 57.7644 0.00308562 0.66334 0.103069 0 5.60028 0 34.9498 0 0.915995 0
501.00 1293.86 8.139317 20.637065 -107485.407387 2.594491 10.683278 opx Na0.00Ca0.03Fe''0.16Mg1.79Fe'''0.00Ti0.00Al0.03Si1.99O6 57.7867 0.0028516 0.631474 0.100219 0 5.60163 0 34.9709 0 0.906212 0
401.00 1293.34 7.975009 20.217599 -105345.866710 2.542400 10.468336 opx Na0.00Ca0.03Fe''0.16Mg1.79Fe'''0.00Ti0.00Al0.02Si1.99O6 57.8085 0.00262915 0.600276 0.0973562 0 5.60297 0 34.9916 0 0.896646 0
301.00 1292.81 7.810448 19.797595 -103201.765039 2.490213 10.253018 opx Na0.00Ca0.03Fe''0.16Mg1.79Fe'''0.00Ti0.00Al0.02Si1.99O6 57.8299 0.00241806 0.569763 0.0944805 0 5.60431 0 35.0118 0 0.887278 0
201.00 1292.29 7.645350 19.376334 -101049.375545 2.437841 10.036956 opx Na0.00Ca0.03Fe''0.16Mg1.79Fe'''0.00Ti0.00Al0.02Si1.99O6 57.8509 0.00221811 0.539949 0.0915927 0 5.60563 0 35.0316 0 0.878088 0
101.00 1291.76 7.479397 18.953006 -98884.501316 2.385181 9.819733 opx Na0.00Ca0.03Fe''0.16Mg1.80Fe'''0.00Ti0.00Al0.02Si1.99O6 57.8714 0.00202906 0.510848 0.0886934 0 5.60694 0 35.051 0 0.869056 0
1.00 1291.23 7.312232 18.526702 -96702.404141 2.332121 9.600878 opx Na0.00Ca0.03Fe''0.16Mg1.80Fe'''0.00Ti0.00Al0.02Si1.99O6 57.8914 0.00185064 0.482469 0.0857832 0 5.60822 0 35.0701 0 0.860163 0

clinopyroxene_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp structure formula SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
44001.00 1488.89 14.017426 35.934305 -162103.435716 4.319325 17.113792 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.16Si1.95O6 54.8105 0.575136 3.86601 0.681527 0 3.38434 0 20.3842 0 14.6724 1.62582
43901.00 1488.66 14.023186 35.949531 -162213.126830 4.321317 17.122038 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.16Si1.95O6 54.8063 0.574685 3.87378 0.68098 0 3.38676 0 20.3845 0 14.6677 1.6253
43801.00 1488.44 14.028997 35.964888 -162323.448399 4.323324 17.130347 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.16Si1.95O6 54.802 0.574232 3.88158 0.680431 0 3.38918 0 20.3848 0 14.663 1.62478
43701.00 1488.21 14.034860 35.980379 -162434.406971 4.325347 17.138721 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7977 0.573777 3.88942 0.67988 0 3.39162 0 20.3851 0 14.6583 1.62426
43601.00 1487.98 14.040776 35.996005 -162546.009182 4.327387 17.147160 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7934 0.573319 3.8973 0.679328 0 3.39407 0 20.3854 0 14.6535 1.62373
43501.00 1487.75 14.046744 36.011767 -162658.261751 4.329443 17.155665 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.16Si1.95O6 54.789 0.572859 3.90522 0.678774 0 3.39653 0 20.3856 0 14.6488 1.62319
43401.00 1487.52 14.052766 36.027666 -162771.171487 4.331515 17.164236 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7847 0.572396 3.91317 0.678219 0 3.39899 0 20.3859 0 14.644 1.62265
43301.00 1487.29 14.058841 36.043704 -162884.745292 4.333604 17.172874 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7802 0.571931 3.92117 0.677662 0 3.40147 0 20.3862 0 14.6392 1.6221
43201.00 1487.06 14.064972 36.059883 -162998.990156 4.335710 17.181579 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7758 0.571464 3.9292 0.677104 0 3.40396 0 20.3865 0 14.6344 1.62155
43101.00 1486.83 14.071157 36.076203 -163113.913164 4.337833 17.190354 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.17Si1.95O6 54.7714 0.570995 3.93727 0.676543 0 3.40646 0 20.3868 0 14.6296 1.621
43001.00 1486.60 14.077398 36.092667 -163229.521497 4.339973 17.199197 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.17Si1.95O6 54.7669 0.570523 3.94539 0.675982 0 3.40897 0 20.387 0 14.6248 1.62043
42901.00 1486.37 14.083695 36.109275 -163345.822430 4.342131 17.208110 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.17Si1.95O6 54.7624 0.570049 3.95354 0.675418 0 3.41149 0 20.3873 0 14.6199 1.61987
42801.00 1486.14 14.090048 36.126030 -163462.823338 4.344306 17.217094 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.17Si1.95O6 54.7578 0.569572 3.96173 0.674853 0 3.41402 0 20.3876 0 14.6151 1.61929
42701.00 1485.91 14.096460 36.142933 -163580.531697 4.346499 17.226149 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.17Si1.95O6 54.7533 0.569093 3.96997 0.674286 0 3.41656 0 20.3879 0 14.6102 1.61871
42601.00 1485.68 14.102929 36.159985 -163698.955083 4.348709 17.235276 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.17Si1.95O6 54.7487 0.568611 3.97824 0.673717 0 3.41911 0 20.3882 0 14.6053 1.61813
42501.00 1485.45 14.109457 36.177188 -163818.101174 4.350939 17.244476 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.17Si1.95O6 54.7441 0.568127 3.98655 0.673146 0 3.42167 0 20.3884 0 14.6005 1.61754
42401.00 1485.22 14.116044 36.194544 -163937.977758 4.353186 17.253750 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.17Si1.95O6 54.7394 0.567641 3.99491 0.672574 0 3.42424 0 20.3887 0 14.5955 1.61694
42301.00 1484.99 14.122691 36.212053 -164058.592726 4.355452 17.263099 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.17Si1.95O6 54.7348 0.567152 4.0033 0.671999 0 3.42682 0 20.389 0 14.5906 1.61634
42201.00 1484.76 14.129399 36.229719 -164179.954081 4.357737 17.272522 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.17Si1.95O6 54.7301 0.56666 4.01174 0.671423 0 3.42942 0 20.3892 0 14.5857 1.61574
42101.00 1484.53 14.136168 36.247542 -164302.069933 4.360040 17.282022 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.17Si1.95O6 54.7254 0.566166 4.02022 0.670845 0 3.43203 0 20.3895 0 14.5808 1.61512
42001.00 1484.30 14.142998 36.265525 -164424.948511 4.362363 17.291599 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.17Si1.95O6 54.7206 0.565669 4.02874 0.670265 0 3.43464 0 20.3898 0 14.5758 1.6145
41901.00 1484.07 14.149891 36.283668 -164548.598153 4.364705 17.301253 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.17Si1.95O6 54.7158 0.56517 4.0373 0.669683 0 3.43727 0 20.3901 0 14.5708 1.61388
41801.00 1483.84 14.156848 36.301974 -164673.027318 4.367067 17.310986 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.17Si1.95O6 54.711 0.564668 4.04591 0.669099 0 3.43991 0 20.3903 0 14.5658 1.61325
41701.00 1483.61 14.163868 36.320444 -164798.244584 4.369448 17.320799 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.17Si1.95O6 54.7062 0.564164 4.05455 0.668513 0 3.44256 0 20.3906 0 14.5608 1.61261
41601.00 1483.38 14.170952 36.339081 -164924.258649 4.371850 17.330692 cpx Na0.11Ca0.55Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.17Si1.95O6 54.7013 0.563657 4.06324 0.667925 0 3.44522 0 20.3909 0 14.5558 1.61197
41501.00 1483.15 14.178102 36.357885 -165051.078336 4.374271 17.340666 cpx Na0.11Ca0.55Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6964 0.563147 4.07197 0.667335 0 3.4479 0 20.3911 0 14.5508 1.61132
41401.00 1482.91 14.185318 36.376859 -165178.712592 4.376713 17.350722 cpx Na0.11Ca0.55Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6915 0.562634 4.08075 0.666743 0 3.45058 0 20.3914 0 14.5457 1.61066
41301.00 1482.68 14.192601 36.396005 -165307.170495 4.379176 17.360861 cpx Na0.11Ca0.55Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6866 0.562119 4.08956 0.666149 0 3.45328 0 20.3917 0 14.5407 1.61
41201.00 1482.45 14.199951 36.415325 -165436.461252 4.381660 17.371084 cpx Na0.11Ca0.55Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6816 0.561602 4.09842 0.665552 0 3.45599 0 20.3919 0 14.5356 1.60933
41101.00 1482.22 14.207369 36.434820 -165566.594203 4.384165 17.381392 cpx Na0.11Ca0.55Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6766 0.561081 4.10733 0.664954 0 3.45871 0 20.3922 0 14.5305 1.60866
41001.00 1481.99 14.214856 36.454492 -165697.578824 4.386691 17.391786 cpx Na0.11Ca0.55Fe''0.10Mg1.08Fe'''0.02Ti0.01Al0.17Si1.95O6 54.6715 0.560558 4.11628 0.664353 0 3.46144 0 20.3925 0 14.5254 1.60798
40901.00 1481.76 14.222413 36.474344 -165829.424730 4.389238 17.402266 cpx Na0.11Ca0.55Fe''0.10Mg1.08Fe'''0.02Ti0.01Al0.17Si1.95O6 54.6665 0.560032 4.12527 0.66375 0 3.46419 0 20.3927 0 14.5203 1.60729
40801.00 1481.53 14.230041 36.494378 -165962.141675 4.391808 17.412835 cpx Na0.11Ca0.55Fe''0.10Mg1.08Fe'''0.02Ti0.01Al0.17Si1.94O6 54.6614 0.559503 4.1343 0.663144 0 3.46695 0 20.393 0 14.5151 1.6066
40701.00 1481.30 14.237740 36.514594 -166095.739559 4.394400 17.423492 cpx Na0.11Ca0.55Fe''0.10Mg1.08Fe'''0.02Ti0.01Al0.17Si1.94O6 54.6563 0.558971 4.14338 0.662537 0 3.46972 0 20.3933 0 14.51 1.60589
40601.00 1481.07 14.245510 36.534997 -166230.228424 4.397014 17.434239 cpx Na0.11Ca0.55Fe''0.10Mg1.08Fe'''0.02Ti0.01Al0.17Si1.94O6 54.6511 0.558436 4.15251 0.661927 0 3.4725 0 20.3935 0 14.5048 1.60519
40501.00 1480.83 14.253354 36.555586 -166365.618466 4.399650 17.445076 cpx Na0.11Ca0.55Fe''0.10Mg1.08Fe'''0.02Ti0.01Al0.17Si1.94O6 54.6459 0.557899 4.16168 0.661314 0 3.4753 0 20.3938 0 14.4996 1.60447
40401.00 1480.60 14.261271 36.576366 -166501.920029 4.402310 17.456006 cpx Na0.11Ca0.55Fe''0.10Mg1.08Fe'''0.02Ti0.01Al0.17Si1.94O6 54.6407 0.557359 4.17089 0.660699 0 3.4781 0 20.3941 0 14.4944 1.60375
40301.00 1480.37 14.269263 36.597337 -166639.143613 4.404992 17.467028 cpx Na0.11Ca0.55Fe''0.10Mg1.08Fe'''0.02Ti0.01Al0.18Si1.94O6 54.6355 0.556815 4.18015 0.660082 0 3.48092 0 20.3943 0 14.4892 1.60302
40201.00 1480.14 14.277331 36.618503 -166777.299876 4.407698 17.478144 cpx Na0.11Ca0.55Fe''0.10Mg1.08Fe'''0.02Ti0.01Al0.18Si1.94O6 54.6302 0.556269 4.18946 0.659462 0 3.48376 0 20.3946 0 14.484 1.60229
40101.00 1479.91 14.285474 36.639864 -166916.399638 4.410427 17.489356 cpx Na0.11Ca0.55Fe''0.10Mg1.08Fe'''0.02Ti0.01Al0.18Si1.94O6 54.6249 0.55572 4.19881 0.65884 0 3.4866 0 20.3949 0 14.4787 1.60154
40001.00 1479.68 14.293695 36.661425 -167056.453881 4.413181 17.500663 cpx Na0.11Ca0.55Fe''0.10Mg1.08Fe'''0.02Ti0.01Al0.18Si1.94O6 54.6195 0.555168 4.20821 0.658215 0 3.48946 0 20.3951 0 14.4735 1.60079
39901.00 1479.44 14.301994 36.683186 -167197.473753 4.415959 17.512068 cpx Na0.11Ca0.55Fe''0.10Mg1.08Fe'''0.02Ti0.01Al0.18Si1.94O6 54.6142 0.554613 4.21765 0.657587 0 3.49233 0 20.3954 0 14.4682 1.60004
39801.00 1479.21 14.310372 36.705150 -167339.470577 4.418761 17.523571 cpx Na0.11Ca0.55Fe''0.10Mg1.08Fe'''0.02Ti0.01Al0.18Si1.94O6 54.6088 0.554054 4.22714 0.656957 0 3.49522 0 20.3957 0 14.4629 1.59927
39701.00 1478.98 14.318830 36.727319 -167482.455846 4.421588 17.535173 cpx Na0.11Ca0.55Fe''0.10Mg1.08Fe'''0.02Ti0.01Al0.18Si1.94O6 54.6033 0.553493 4.23668 0.656325 0 3.49811 0 20.3959 0 14.4576 1.5985
39601.00 1478.75 14.327368 36.749697 -167626.441232 4.424439 17.546877 cpx Na0.11Ca0.55Fe''0.10Mg1.08Fe'''0.02Ti0.01Al0.18Si1.94O6 54.5979 0.552929 4.24626 0.655689 0 3.50103 0 20.3962 0 14.4523 1.59772
39501.00 1478.51 14.335989 36.772284 -167771.438588 4.427317 17.558682 cpx Na0.11Ca0.55Fe''0.10Mg1.08Fe'''0.02Ti0.01Al0.18Si1.94O6 54.5924 0.552361 4.25589 0.655051 0 3.50395 0 20.3965 0 14.4469 1.59693
39401.00 1478.28 14.344692 36.795085 -167917.459949 4.430220 17.570590 cpx Na0.11Ca0.55Fe''0.10Mg1.08Fe'''0.02Ti0.01Al0.18Si1.94O6 54.5869 0.551791 4.26557 0.65441 0 3.50689 0 20.3968 0 14.4416 1.59614
39301.00 1478.05 14.353479 36.818101 -168064.517543 4.433148 17.582602 cpx Na0.11Ca0.55Fe''0.10Mg1.08Fe'''0.02Ti0.01Al0.18Si1.94O6 54.5813 0.551217 4.27529 0.653766 0 3.50984 0 20.397 0 14.4362 1.59534
39201.00 1477.82 14.362350 36.841334 -168212.623787 4.436103 17.594721 cpx Na0.11Ca0.55Fe''0.10Mg1.08Fe'''0.02Ti0.01Al0.18Si1.94O6 54.5757 0.55064 4.28506 0.653119 0 3.51281 0 20.3973 0 14.4308 1.59453
39101.00 1477.58 14.371307 36.864788 -168361.791294 4.439085 17.606945 cpx Na0.11Ca0.55Fe''0.10Mg1.08Fe'''0.02Ti0.01Al0.18Si1.94O6 54.5701 0.55006 4.29488 0.652469 0 3.51579 0 20.3976 0 14.4254 1.59371
39001.00 1477.35 14.380351 36.888465 -168512.032876 4.442094 17.619278 cpx Na0.11Ca0.55Fe''0.10Mg1.08Fe'''0.02Ti0.01Al0.18Si1.94O6 54.5644 0.549477 4.30475 0.651816 0 3.51878 0 20.3979 0 14.42 1.59288
38901.00 1477.12 14.389483 36.912368 -168663.361554 4.445129 17.631721 cpx Na0.11Ca0.55Fe''0.10Mg1.08Fe'''0.02Ti0.01Al0.18Si1.94O6 54.5588 0.54889 4.31467 0.651161 0 3.52179 0 20.3982 0 14.4145 1.59205
38801.00 1476.89 14.398703 36.936499 -168815.790552 4.448193 17.644274 cpx Na0.11Ca0.55Fe''0.10Mg1.08Fe'''0.02Ti0.01Al0.18Si1.94O6 54.553 0.5483 4.32463 0.650502 0 3.52481 0 20.3985 0 14.409 1.59121
38701.00 1476.65 14.408013 36.960861 -168969.333308 4.451284 17.656939 cpx Na0.11Ca0.55Fe''0.10Mg1.08Fe'''0.02Ti0.01Al0.18Si1.94O6 54.5473 0.547707 4.33465 0.64984 0 3.52785 0 20.3987 0 14.4036 1.59036
38601.00 1476.42 14.417415 36.985457 -169124.003480 4.454403 17.669718 cpx Na0.11Ca0.55Fe''0.11Mg1.08Fe'''0.02Ti0.01Al0.18Si1.94O6 54.5415 0.54711 4.34471 0.649175 0 3.5309 0 20.399 0 14.3981 1.5895
38501.00 1476.19 14.426908 37.010290 -169279.814944 4.457551 17.682611 cpx Na0.11Ca0.55Fe''0.11Mg1.08Fe'''0.02Ti0.01Al0.18Si1.94O6 54.5357 0.54651 4.35482 0.648507 0 3.53397 0 20.3993 0 14.3926 1.58863
38401.00 1475.95 14.436495 37.035362 -169436.781804 4.460728 17.695621 cpx Na0.11Ca0.55Fe''0.11Mg1.08Fe'''0.02Ti0.01Al0.18Si1.94O6 54.5298 0.545907 4.36498 0.647835 0 3.53705 0 20.3996 0 14.387 1.58776
38301.00 1475.72 14.446176 37.060677 -169594.918395 4.463934 17.708748 cpx Na0.11Ca0.55Fe''0.11Mg1.08Fe'''0.02Ti0.01Al0.18Si1.94O6 54.5239 0.5453 4.37519 0.64716 0 3.54015 0 20.3999 0 14.3815 1.58687
38201.00 1475.48 14.455952 37.086238 -169754.239289 4.467170 17.721994 cpx Na0.11Ca0.55Fe''0.11Mg1.08Fe'''0.02Ti0.01Al0.18Si1.94O6 54.518 0.544689 4.38545 0.646482 0 3.54326 0 20.4002 0 14.3759 1.58598
38101.00 1475.25 14.465825 37.112047 -169914.759298 4.470436 17.735362 cpx Na0.11Ca0.55Fe''0.11Mg1.08Fe'''0.02Ti0.01Al0.18Si1.94O6 54.5121 0.544075 4.39576 0.6458 0 3.54638 0 20.4005 0 14.3703 1.58508
38001.00 1475.02 14.475797 37.138108 -170076.493478 4.473732 17.748851 cpx Na0.11Ca0.55Fe''0.11Mg1.08Fe'''0.02Ti0.01Al0.18Si1.94O6 54.5061 0.543458 4.40612 0.645115 0 3.54952 0 20.4008 0 14.3647 1.58417
37901.00 1474.78 14.485867 37.164424 -170239.457141 4.477059 17.762464 cpx Na0.11Ca0.55Fe''0.11Mg1.08Fe'''0.02Ti0.01Al0.19Si1.94O6 54.5001 0.542837 4.41653 0.644427 0 3.55268 0 20.4011 0 14.3591 1.58325
37801.00 1474.55 14.496038 37.190998 -170403.665854 4.480417 17.776202 cpx Na0.11Ca0.55Fe''0.11Mg1.08Fe'''0.02Ti0.01Al0.19Si1.94O6 54.494 0.542212 4.427 0.643735 0 3.55585 0 20.4015 0 14.3534 1.58232
37701.00 1474.31 14.506310 37.217834 -170569.135445 4.483806 17.790067 cpx Na0.11Ca0.55Fe''0.11Mg1.08Fe'''0.02Ti0.01Al0.19Si1.94O6 54.4879 0.541584 4.43751 0.643039 0 3.55904 0 20.4018 0 14.3478 1.58139
37601.00 1474.08 14.516685 37.244933 -170735.882013 4.487228 17.804060 cpx Na0.11Ca0.55Fe''0.11Mg1.08Fe'''0.02Ti0.01Al0.19Si1.94O6 54.4818 0.540952 4.44807 0.642339 0 3.56224 0 20.4021 0 14.3421 1.58044
37501.00 1473.84 14.527165 37.272301 -170903.921931 4.490682 17.818183 cpx Na0.11Ca0.55Fe''0.11Mg1.08Fe'''0.02Ti0.01Al0.19Si1.94O6 54.4756 0.540316 4.45869 0.641636 0 3.56546 0 20.4024 0 14.3364 1.57948
37401.00 1473.61 14.537750 37.299940 -171073.271847 4.494168 17.832438 cpx Na0.11Ca0.55Fe''0.11Mg1.08Fe'''0.02Ti0.01Al0.19Si1.94O6 54.4694 0.539676 4.46936 0.640929 0 3.5687 0 20.4027 0 14.3307 1.57852
37301.00 1473.38 14.548442 37.327854 -171243.948704 4.497688 17.846827 cpx Na0.11Ca0.55Fe''0.11Mg1.08Fe'''0.02Ti0.01Al0.19Si1.94O6 54.4632 0.539033 4.48007 0.640218 0 3.57195 0 20.4031 0 14.3249 1.57754
37201.00 1473.14 14.559243 37.356046 -171415.969731 4.501241 17.861351 cpx Na0.11Ca0.55Fe''0.11Mg1.08Fe'''0.02Ti0.01Al0.19Si1.94O6 54.4569 0.538386 4.49084 0.639504 0 3.57522 0 20.4034 0 14.3192 1.57656
37101.00 1472.90 14.570153 37.384520 -171589.352459 4.504829 17.876011 cpx Na0.11Ca0.55Fe''0.11Mg1.08Fe'''0.02Ti0.01Al0.19Si1.94O6 54.4506 0.537735 4.50167 0.638785 0 3.5785 0 20.4037 0 14.3134 1.57557
37001.00 1472.67 14.581174 37.413280 -171764.114727 4.508451 17.890810 cpx Na0.11Ca0.55Fe''0.11Mg1.08Fe'''0.02Ti0.01Al0.19Si1.94O6 54.4443 0.53708 4.51254 0.638062 0 3.58181 0 20.4041 0 14.3076 1.57456
36901.00 1472.43 14.592308 37.442329 -171940.274681 4.512108 17.905750 cpx Na0.11Ca0.55Fe''0.11Mg1.08Fe'''0.02Ti0.01Al0.19Si1.94O6 54.4379 0.536421 4.52347 0.637336 0 3.58512 0 20.4044 0 14.3018 1.57355
36801.00 1472.20 14.603556 37.471671 -172117.850795 4.515800 17.920832 cpx Na0.11Ca0.54Fe''0.11Mg1.08Fe'''0.02Ti0.01Al0.19Si1.94O6 54.4315 0.535758 4.53445 0.636605 0 3.58846 0 20.4048 0 14.2959 1.57252
36701.00 1471.96 14.614919 37.501309 -172296.861864 4.519528 17.936058 cpx Na0.11Ca0.54Fe''0.11Mg1.08Fe'''0.02Ti0.01Al0.19Si1.94O6 54.425 0.535092 4.54548 0.635869 0 3.59181 0 20.4051 0 14.2901 1.57149
36601.00 1471.73 14.626400 37.531249 -172477.327020 4.523293 17.951431 cpx Na0.11Ca0.54Fe''0.11Mg1.08Fe'''0.02Ti0.01Al0.19Si1.94O6 54.4185 0.534421 4.55657 0.63513 0 3.59518 0 20.4055 0 14.2842 1.57044
36501.00 1471.49 14.637999 37.561494 -172659.265738 4.527094 17.966951 cpx Na0.11Ca0.54Fe''0.11Mg1.08Fe'''0.02Ti0.01Al0.19Si1.94O6 54.412 0.533746 4.56771 0.634386 0 3.59857 0 20.4059 0 14.2783 1.56939
36401.00 1471.26 14.649718 37.592047 -172842.697844 4.530933 17.982622 cpx Na0.11Ca0.54Fe''0.11Mg1.08Fe'''0.02Ti0.01Al0.19Si1.94O6 54.4055 0.533067 4.5789 0.633638 0 3.60197 0 20.4062 0 14.2724 1.56832
36301.00 1471.02 14.661560 37.622914 -173027.643521 4.534809 17.998445 cpx Na0.11Ca0.54Fe''0.11Mg1.08Fe'''0.02Ti0.01Al0.19Si1.94O6 54.3989 0.532383 4.59015 0.632885 0 3.6054 0 20.4066 0 14.2664 1.56725
36201.00 1470.78 14.673524 37.654097 -173214.123319 4.538724 18.014422 cpx Na0.11Ca0.54Fe''0.11Mg1.08Fe'''0.02Ti0.01Al0.19Si1.93O6 54.3922 0.531696 4.60145 0.632127 0 3.60884 0 20.407 0 14.2605 1.56616
36101.00 1470.55 14.685614 37.685602 -173402.158169 4.542678 18.030555 cpx Na0.11Ca0.54Fe''0.11Mg1.08Fe'''0.02Ti0.01Al0.19Si1.93O6 54.3856 0.531004 4.61281 0.631365 0 3.61229 0 20.4074 0 14.2545 1.56506
36001.00 1470.31 14.697831 37.717433 -173591.769373 4.546671 18.046846 cpx Na0.11Ca0.54Fe''0.11Mg1.08Fe'''0.02Ti0.01Al0.19Si1.93O6 54.3789 0.530308 4.62422 0.630599 0 3.61577 0 20.4078 0 14.2485 1.56395
35901.00 1470.07 14.710177 37.749594 -173782.978643 4.550704 18.063298 cpx Na0.11Ca0.54Fe''0.11Mg1.08Fe'''0.02Ti0.01Al0.19Si1.93O6 54.3721 0.529607 4.63568 0.629827 0 3.61927 0 20.4082 0 14.2425 1.56283
35801.00 1469.83 14.722653 37.782091 -173975.808082 4.554777 18.079913 cpx Na0.11Ca0.54Fe''0.11Mg1.08Fe'''0.02Ti0.01Al0.19Si1.93O6 54.3653 0.528902 4.6472 0.629051 0 3.62278 0 20.4086 0 14.2364 1.5617
35701.00 1469.60 14.735261 37.814926 -174170.280212 4.558892 18.096693 cpx Na0.11Ca0.54Fe''0.11Mg1.08Fe'''0.02Ti0.01Al0.20Si1.93O6 54.3585 0.528193 4.65877 0.628269 0 3.62631 0 20.409 0 14.2304 1.56056
35601.00 1469.36 14.748003 37.848106 -174366.417975 4.563048 18.113640 cpx Na0.11Ca0.54Fe''0.11Mg1.08Fe'''0.02Ti0.01Al0.20Si1.93O6 54.3516 0.527479 4.6704 0.627483 0 3.62986 0 20.4095 0 14.2243 1.5594
35501.00 1469.12 14.760881 37.881634 -174564.244742 4.567247 18.130757 cpx Na0.11Ca0.54Fe''0.11Mg1.08Fe'''0.02Ti0.01Al0.20Si1.93O6 54.3447 0.526761 4.68209 0.626691 0 3.63343 0 20.4099 0 14.2182 1.55824
35401.00 1468.88 14.773896 37.915517 -174763.784332 4.571488 18.148046 cpx Na0.11Ca0.54Fe''0.11Mg1.08Fe'''0.02Ti0.01Al0.20Si1.93O6 54.3378 0.526038 4.69383 0.625895 0 3.63702 0 20.4103 0 14.212 1.55706
35301.00 1468.65 14.787052 37.949758 -174965.061018 4.575772 18.165510 cpx Na0.11Ca0.54Fe''0.11Mg1.08Fe'''0.02Ti0.01Al0.20Si1.93O6 54.3308 0.52531 4.70562 0.625093 0 3.64063 0 20.4108 0 14.2059 1.55587
35201.00 1468.41 14.800349 37.984363 -175168.099537 4.580101 18.183150 cpx Na0.11Ca0.54Fe''0.11Mg1.08Fe'''0.02Ti0.01Al0.20Si1.93O6 54.3238 0.524578 4.71747 0.624285 0 3.64426 0 20.4112 0 14.1997 1.55466
