Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
20701.00 1470.75 3.279991 8.274290 -37074.483010 0.865866 4.041165 Fe''0.18Mg0.83Fe'''0.04Al1.59Cr0.36Ti0.01O4 0 0.426277 51.2092 1.88926 17.1783 8.18231 0 21.1146 0 0 0
20601.00 1470.26 3.276517 8.264539 -37045.182560 0.864983 4.036896 Fe''0.18Mg0.83Fe'''0.04Al1.59Cr0.36Ti0.01O4 0 0.426192 51.1974 1.89078 17.1943 8.16984 0 21.1215 0 0 0
20501.00 1469.78 3.272971 8.254592 -37014.932497 0.864079 4.032532 Fe''0.18Mg0.83Fe'''0.04Al1.59Cr0.36Ti0.01O4 0 0.426093 51.1851 1.89232 17.2108 8.15736 0 21.1283 0 0 0
20401.00 1469.29 3.269349 8.244444 -36983.712628 0.863153 4.028069 Fe''0.18Mg0.83Fe'''0.04Al1.59Cr0.36Ti0.01O4 0 0.425979 51.1726 1.89386 17.2277 8.14487 0 21.1351 0 0 0
20301.00 1468.80 3.265650 8.234093 -36951.502251 0.862207 4.023505 Fe''0.18Mg0.83Fe'''0.04Al1.59Cr0.36Ti0.01O4 0 0.425851 51.1596 1.8954 17.245 8.13237 0 21.1418 0 0 0
20201.00 1468.31 3.261873 8.223533 -36918.280132 0.861239 4.018839 Fe''0.18Mg0.83Fe'''0.04Al1.59Cr0.36Ti0.01O4 0 0.425707 51.1462 1.89696 17.2627 8.11986 0 21.1485 0 0 0
20101.00 1467.82 3.258016 8.212761 -36884.024497 0.860248 4.014068 Fe''0.18Mg0.83Fe'''0.04Al1.59Cr0.36Ti0.01O4 0 0.425548 51.1325 1.89853 17.2809 8.10734 0 21.1552 0 0 0
20001.00 1467.32 3.254077 8.201771 -36848.713006 0.859235 4.009190 Fe''0.18Mg0.83Fe'''0.04Al1.59Cr0.36Ti0.01O4 0 0.425373 51.1184 1.9001 17.2996 8.09482 0 21.1618 0 0 0
19901.00 1466.82 3.250055 8.190560 -36812.322745 0.858198 4.004203 Fe''0.18Mg0.83Fe'''0.04Al1.59Cr0.36Ti0.01O4 0 0.425181 51.1038 1.90168 17.3187 8.08228 0 21.1683 0 0 0
19801.00 1466.32 3.245948 8.179122 -36774.830201 0.857138 3.999104 Fe''0.18Mg0.83Fe'''0.04Al1.58Cr0.36Ti0.01O4 0 0.424973 51.0888 1.90327 17.3383 8.06973 0 21.1749 0 0 0
19701.00 1465.82 3.241754 8.167454 -36736.211247 0.856053 3.993891 Fe''0.18Mg0.83Fe'''0.04Al1.58Cr0.36Ti0.01O4 0 0.424748 51.0734 1.90486 17.3585 8.05718 0 21.1813 0 0 0
19601.00 1465.31 3.237471 8.155549 -36696.441123 0.854943 3.988562 Fe''0.18Mg0.83Fe'''0.04Al1.58Cr0.36Ti0.01O4 0 0.424505 51.0575 1.90647 17.3791 8.04461 0 21.1877 0 0 0
19501.00 1464.80 3.233097 8.143403 -36655.494415 0.853809 3.983114 Fe''0.18Mg0.83Fe'''0.04Al1.58Cr0.36Ti0.01O4 0 0.424244 51.0412 1.90808 17.4003 8.03204 0 21.1941 0 0 0
19401.00 1464.29 3.228631 8.131012 -36613.345037 0.852648 3.977544 Fe''0.18Mg0.83Fe'''0.04Al1.58Cr0.36Ti0.01O4 0 0.423964 51.0244 1.9097 17.4221 8.01946 0 21.2004 0 0 0
19301.00 1463.77 3.224070 8.118368 -36569.966208 0.851461 3.971851 Fe''0.18Mg0.83Fe'''0.04Al1.58Cr0.36Ti0.01O4 0 0.423665 51.0071 1.91132 17.4444 8.00687 0 21.2067 0 0 0
19201.00 1463.25 3.219412 8.105468 -36525.330430 0.850247 3.966030 Fe''0.18Mg0.83Fe'''0.04Al1.58Cr0.36Ti0.01O4 0 0.423347 50.9893 1.91296 17.4672 7.99428 0 21.2128 0 0 0
19101.00 1462.73 3.214655 8.092305 -36479.409469 0.849005 3.960080 Fe''0.18Mg0.83Fe'''0.04Al1.58Cr0.36Ti0.01O4 0 0.423009 50.971 1.9146 17.4907 7.98167 0 21.219 0 0 0
19001.00 1462.21 3.209797 8.078875 -36432.174327 0.847735 3.953997 Fe''0.18Mg0.83Fe'''0.04Al1.58Cr0.36Ti0.01O4 0 0.422651 50.9522 1.91626 17.5148 7.96906 0 21.225 0 0 0
18901.00 1461.68 3.204836 8.065170 -36383.595223 0.846436 3.947778 Fe''0.18Mg0.83Fe'''0.04Al1.58Cr0.37Ti0.01O4 0 0.422272 50.9328 1.91792 17.5395 7.95645 0 21.2311 0 0 0
18801.00 1461.15 3.199769 8.051185 -36333.641568 0.845108 3.941421 Fe''0.17Mg0.83Fe'''0.04Al1.58Cr0.37Ti0.01O4 0 0.421871 50.9129 1.91959 17.5648 7.94383 0 21.237 0 0 0
18701.00 1460.62 3.194594 8.036914 -36282.281935 0.843749 3.934923 Fe''0.17Mg0.83Fe'''0.04Al1.58Cr0.37Ti0.01O4 0 0.421448 50.8924 1.92126 17.5908 7.9312 0 21.2429 0 0 0
18601.00 1460.08 3.189309 8.022350 -36229.484040 0.842360 3.928280 Fe''0.17Mg0.83Fe'''0.04Al1.58Cr0.37Ti0.01O4 0 0.421002 50.8713 1.92295 17.6175 7.91856 0 21.2487 0 0 0
18501.00 1459.54 3.183911 8.007487 -36175.214710 0.840939 3.921488 Fe''0.17Mg0.83Fe'''0.04Al1.58Cr0.37Ti0.01O4 0 0.420533 50.8496 1.92465 17.6449 7.90593 0 21.2544 0 0 0
18401.00 1459.00 3.178398 7.992319 -36119.439857 0.839486 3.914546 Fe''0.17Mg0.83Fe'''0.04Al1.58Cr0.37Ti0.01O4 0 0.420041 50.8273 1.92635 17.673 7.89328 0 21.2601 0 0 0
18301.00 1458.45 3.172766 7.976837 -36062.124450 0.838000 3.907448 Fe''0.17Mg0.83Fe'''0.04Al1.58Cr0.37Ti0.01O4 0 0.419524 50.8044 1.92806 17.7018 7.88064 0 21.2656 0 0 0
18201.00 1457.90 3.167014 7.961036 -36003.232487 0.836480 3.900192 Fe''0.17Mg0.84Fe'''0.04Al1.58Cr0.37Ti0.01O4 0 0.418982 50.7807 1.92978 17.7314 7.86799 0 21.2711 0 0 0
18101.00 1457.34 3.161138 7.944908 -35942.726963 0.834925 3.892774 Fe''0.17Mg0.84Fe'''0.04Al1.58Cr0.37Ti0.01O4 0 0.418414 50.7564 1.93152 17.7618 7.85534 0 21.2765 0 0 0
18001.00 1456.78 3.155136 7.928446 -35880.569839 0.833335 3.885190 Fe''0.17Mg0.84Fe'''0.04Al1.57Cr0.37Ti0.01O4 0 0.41782 50.7314 1.93326 17.793 7.84268 0 21.2819 0 0 0
17901.00 1456.22 3.149004 7.911641 -35816.722013 0.831709 3.877436 Fe''0.17Mg0.84Fe'''0.04Al1.57Cr0.37Ti0.01O4 0 0.4172 50.7057 1.93501 17.825 7.83003 0 21.2871 0 0 0
17801.00 1455.66 3.142741 7.894487 -35751.143283 0.830046 3.869509 Fe''0.17Mg0.84Fe'''0.04Al1.57Cr0.37Ti0.01O4 0 0.416551 50.6792 1.93677 17.8579 7.81737 0 21.2922 0 0 0
17701.00 1455.09 3.136342 7.876974 -35683.792320 0.828345 3.861404 Fe''0.17Mg0.84Fe'''0.04Al1.57Cr0.37Ti0.01O4 0 0.415874 50.6519 1.93854 17.8917 7.80472 0 21.2973 0 0 0
17601.00 1454.51 3.129804 7.859096 -35614.626627 0.826606 3.853117 Fe''0.17Mg0.84Fe'''0.04Al1.57Cr0.37Ti0.01O4 0 0.415169 50.6239 1.94032 17.9264 7.79207 0 21.3022 0 0 0
17501.00 1453.93 3.123125 7.840842 -35543.602512 0.824826 3.844644 Fe''0.17Mg0.84Fe'''0.04Al1.57Cr0.37Ti0.01O4 0 0.414433 50.595 1.94211 17.962 7.77942 0 21.3071 0 0 0
17401.00 1453.35 3.116300 7.822205 -35470.675045 0.823006 3.835981 Fe''0.17Mg0.84Fe'''0.04Al1.57Cr0.37Ti0.01O4 0 0.413667 50.5653 1.94392 17.9986 7.76677 0 21.3118 0 0 0
17301.00 1452.76 3.109327 7.803175 -35395.798026 0.821145 3.827123 Fe''0.17Mg0.84Fe'''0.04Al1.57Cr0.38Ti0.01O4 0 0.412869 50.5347 1.94573 18.0362 7.75413 0 21.3164 0 0 0
17201.00 1452.17 3.102202 7.783743 -35318.923947 0.819240 3.818064 Fe''0.17Mg0.84Fe'''0.04Al1.57Cr0.38Ti0.01O4 0 0.41204 50.5032 1.94756 18.0748 7.74149 0 21.3209 0 0 0
17101.00 1451.58 3.094921 7.763901 -35240.003956 0.817292 3.808802 Fe''0.17Mg0.84Fe'''0.04Al1.57Cr0.38Ti0.01O4 0 0.411177 50.4707 1.9494 18.1145 7.72886 0 21.3253 0 0 0
17001.00 1450.98 3.087480 7.743637 -35158.987816 0.815300 3.799329 Fe''0.17Mg0.84Fe'''0.04Al1.57Cr0.38Ti0.01O4 0 0.410281 50.4373 1.95125 18.1553 7.71623 0 21.3296 0 0 0
16901.00 1450.37 3.079876 7.722942 -35075.823870 0.813262 3.789643 Fe''0.17Mg0.84Fe'''0.04Al1.57Cr0.38Ti0.01O4 0 0.40935 50.4029 1.95312 18.1973 7.70362 0 21.3337 0 0 0
16801.00 1449.76 3.072105 7.701805 -34990.459001 0.811176 3.779736 Fe''0.17Mg0.84Fe'''0.04Al1.56Cr0.38Ti0.01O4 0 0.408384 50.3675 1.955 18.2404 7.69101 0 21.3377 0 0 0
16701.00 1449.15 3.064163 7.680217 -34902.838591 0.809043 3.769605 Fe''0.17Mg0.84Fe'''0.04Al1.56Cr0.38Ti0.01O4 0 0.407382 50.331 1.95689 18.2847 7.67842 0 21.3416 0 0 0
16601.00 1448.53 3.056045 7.658166 -34812.906487 0.806861 3.759243 Fe''0.17Mg0.84Fe'''0.04Al1.56Cr0.38Ti0.01O4 0 0.406342 50.2934 1.9588 18.3303 7.66584 0 21.3453 0 0 0
16501.00 1447.90 3.047747 7.635641 -34720.604959 0.804628 3.748645 Fe''0.17Mg0.84Fe'''0.04Al1.56Cr0.38Ti0.01O4 0 0.405264 50.2546 1.96073 18.3772 7.65328 0 21.3488 0 0 0
16401.00 1447.27 3.039265 7.612630 -34625.874662 0.802344 3.737805 Fe''0.17Mg0.84Fe'''0.04Al1.56Cr0.38Ti0.01O4 0 0.404148 50.2147 1.96267 18.4255 7.64073 0 21.3523 0 0 0
16301.00 1446.64 3.030595 7.589123 -34528.654599 0.800006 3.726717 Fe''0.17Mg0.84Fe'''0.04Al1.56Cr0.39Ti0.01O4 0 0.402991 50.1735 1.96463 18.4751 7.6282 0 21.3555 0 0 0
16201.00 1446.00 3.021731 7.565106 -34428.882084 0.797615 3.715375 Fe''0.17Mg0.84Fe'''0.04Al1.56Cr0.39Ti0.01O4 0 0.401793 50.1311 1.9666 18.5262 7.61569 0 21.3586 0 0 0
16101.00 1445.35 3.012669 7.540567 -34326.492708 0.795168 3.703772 Fe''0.17Mg0.84Fe'''0.04Al1.56Cr0.39Ti0.01O4 0 0.400554 50.0874 1.9686 18.5788 7.60321 0 21.3615 0 0 0
16001.00 1444.70 3.003404 7.515494 -34221.420302 0.792664 3.691903 Fe''0.17Mg0.84Fe'''0.04Al1.56Cr0.39Ti0.01O4 0 0.399271 50.0423 1.97062 18.6329 7.59075 0 21.3642 0 0 0
15901.00 1444.04 2.993932 7.489874 -34113.596909 0.790101 3.679761 Fe''0.17Mg0.84Fe'''0.04Al1.56Cr0.39Ti0.01O4 0 0.397945 49.9957 1.97265 18.6886 7.57831 0 21.3667 0 0 0
15801.00 1443.38 2.984246 7.463693 -34002.952752 0.787479 3.667338 Fe''0.17Mg0.84Fe'''0.04Al1.55Cr0.39Ti0.01O4 0 0.396573 49.9477 1.97471 18.746 7.56591 0 21.3691 0 0 0
15701.00 1442.70 2.974342 7.436938 -33889.416209 0.784796 3.654628 Fe''0.17Mg0.84Fe'''0.04Al1.55Cr0.39Ti0.01O4 0 0.395156 49.8982 1.9768 18.8051 7.55354 0 21.3712 0 0 0
15601.00 1442.03 2.964214 7.409593 -33772.913793 0.782049 3.641625 Fe''0.17Mg0.84Fe'''0.04Al1.55Cr0.39Ti0.01O4 0 0.393691 49.8471 1.97891 18.866 7.5412 0 21.3731 0 0 0
15501.00 1441.34 2.953856 7.381646 -33653.370130 0.779239 3.628319 Fe''0.17Mg0.84Fe'''0.04Al1.55Cr0.40Ti0.01O4 0 0.392178 49.7943 1.98104 18.9287 7.5289 0 21.3748 0 0 0
15401.00 1440.65 2.943264 7.353082 -33530.707951 0.776362 3.614705 Fe''0.17Mg0.84Fe'''0.04Al1.55Cr0.40Ti0.01O4 0 0.390616 49.7399 1.9832 18.9934 7.51664 0 21.3763 0 0 0
15301.00 1439.96 2.932431 7.323884 -33404.848088 0.773418 3.600773 Fe''0.17Mg0.84Fe'''0.04Al1.55Cr0.40Ti0.01O4 0 0.389004 49.6836 1.9854 19.06 7.50443 0 21.3775 0 0 0
15201.00 1439.25 2.921351 7.294039 -33275.709469 0.770404 3.586518 Fe''0.17Mg0.84Fe'''0.04Al1.55Cr0.40Ti0.01O4 0 0.38734 49.6256 1.98762 19.1287 7.49227 0 21.3785 0 0 0
15101.00 1438.54 2.910018 7.263530 -33143.209139 0.767320 3.571929 Fe''0.17Mg0.84Fe'''0.04Al1.54Cr0.40Ti0.01O4 0 0.385624 49.5655 1.98988 19.1996 7.48015 0 21.3792 0 0 0
15001.00 1437.82 2.898427 7.232340 -33007.262275 0.764162 3.557000 Fe''0.17Mg0.84Fe'''0.04Al1.54Cr0.40Ti0.01O4 0 0.383854 49.5035 1.99218 19.2727 7.46809 0 21.3796 0 0 0
14901.00 1437.10 2.886570 7.200455 -32867.782225 0.760931 3.541722 Fe''0.16Mg0.84Fe'''0.04Al1.54Cr0.40Ti0.01O4 0 0.382029 49.4395 1.99451 19.3481 7.45609 0 21.3798 0 0 0
14801.00 1436.36 2.874441 7.167856 -32724.680552 0.757622 3.526086 Fe''0.16Mg0.84Fe'''0.04Al1.54Cr0.41Ti0.01O4 0 0.380148 49.3732 1.99688 19.426 7.44416 0 21.3796 0 0 0
14701.00 1435.62 2.862034 7.134527 -32577.867105 0.754236 3.510084 Fe''0.16Mg0.84Fe'''0.04Al1.54Cr0.41Ti0.01O4 0 0.37821 49.3047 1.9993 19.5063 7.43229 0 21.3792 0 0 0
14601.00 1434.87 2.849342 7.100451 -32427.250098 0.750769 3.493707 Fe''0.16Mg0.84Fe'''0.04Al1.54Cr0.41Ti0.01O4 0 0.376214 49.2339 2.00177 19.5893 7.4205 0 21.3784 0 0 0
14501.00 1434.11 2.836358 7.065611 -32272.736221 0.747220 3.476946 Fe''0.16Mg0.84Fe'''0.04Al1.53Cr0.41Ti0.01O4 0 0.374159 49.1606 2.00428 19.6749 7.40879 0 21.3773 0 0 0
14401.00 1433.34 2.823075 7.029988 -32114.230770 0.743588 3.459791 Fe''0.16Mg0.84Fe'''0.04Al1.53Cr0.41Ti0.01O4 0 0.372043 49.0848 2.00685 19.7634 7.39716 0 21.3758 0 0 0
14301.00 1432.57 2.809487 6.993564 -31951.637806 0.739869 3.442235 Fe''0.16Mg0.84Fe'''0.04Al1.53Cr0.42Ti0.01O4 0 0.369866 49.0063 2.00947 19.8548 7.38562 0 21.3739 0 0 0
14201.00 1431.78 2.795587 6.956322 -31784.860352 0.736063 3.424266 Fe''0.16Mg0.84Fe'''0.04Al1.53Cr0.42Ti0.01O4 0 0.367626 48.925 2.01216 19.9493 7.37417 0 21.3717 0 0 0
14101.00 1430.99 2.781366 6.918244 -31613.800625 0.732166 3.405877 Fe''0.16Mg0.84Fe'''0.04Al1.53Cr0.42Ti0.01O4 0 0.365323 48.8408 2.01491 20.047 7.36283 0 21.3691 0 0 0
14001.00 1430.19 2.766819 6.879311 -31438.360309 0.728178 3.387057 Fe''0.16Mg0.84Fe'''0.04Al1.52Cr0.42Ti0.01O4 0 0.362955 48.7537 2.01773 20.148 7.3516 0 21.366 0 0 0
13901.00 1429.37 2.751939 6.839505 -31258.440880 0.724095 3.367798 Fe''0.16Mg0.84Fe'''0.04Al1.52Cr0.42Ti0.01O4 0 0.360521 48.6634 2.02062 20.2525 7.34048 0 21.3625 0 0 0
13801.00 1428.55 2.736717 6.798808 -31073.943987 0.719917 3.348090 Fe''0.16Mg0.84Fe'''0.04Al1.52Cr0.43Ti0.01O4 0 0.358022 48.5698 2.0236 20.3605 7.32949 0 21.3586 0 0 0
13701.00 1427.72 2.721148 6.757202 -30884.771890 0.715641 3.327923 Fe''0.16Mg0.84Fe'''0.04Al1.52Cr0.43Ti0.01O4 0 0.355455 48.4728 2.02666 20.4723 7.31863 0 21.3542 0 0 0
13601.00 1426.87 2.705224 6.714670 -30690.827970 0.711265 3.307290 Fe''0.16Mg0.84Fe'''0.04Al1.51Cr0.43Ti0.01O4 0 0.35282 48.3722 2.02981 20.5881 7.3079 0 21.3492 0 0 0
13501.00 1426.02 2.688939 6.671195 -30492.017317 0.706787 3.286180 Fe''0.16Mg0.84Fe'''0.04Al1.51Cr0.43Ti0.01O4 0 0.350117 48.2678 2.03306 20.7079 7.29733 0 21.3438 0 0 0
13401.00 1425.16 2.672287 6.626760 -30288.247397 0.702205 3.264585 Fe''0.16Mg0.85Fe'''0.04Al1.51Cr0.44Ti0.01O4 0 0.347345 48.1596 2.03641 20.8319 7.28692 0 21.3378 0 0 0
13301.00 1424.28 2.655260 6.581349 -30079.428806 0.697518 3.242498 Fe''0.16Mg0.85Fe'''0.04Al1.50Cr0.44Ti0.01O4 0 0.344502 48.0473 2.03987 20.9604 7.27666 0 21.3313 0 0 0
13201.00 1423.40 2.637853 6.534947 -29865.476124 0.692725 3.219909 Fe''0.16Mg0.85Fe'''0.04Al1.50Cr0.44Ti0.01O4 0 0.34159 47.9308 2.04346 21.0935 7.26659 0 21.3241 0 0 0
13101.00 1422.50 2.620061 6.487541 -29646.308857 0.687822 3.196812 Fe''0.16Mg0.85Fe'''0.04Al1.50Cr0.45Ti0.01O4 0 0.338608 47.8098 2.04717 21.2314 7.2567 0 21.3163 0 0 0
13001.00 1421.59 2.601878 6.439117 -29421.852474 0.682809 3.173200 Fe''0.16Mg0.85Fe'''0.04Al1.50Cr0.45Ti0.01O4 0 0.335556 47.6843 2.05102 21.3742 7.24701 0 21.3079 0 0 0
12901.00 1420.67 2.583301 6.389665 -29192.039528 0.677685 3.149066 Fe''0.16Mg0.85Fe'''0.04Al1.49Cr0.45Ti0.01O4 0 0.332434 47.5539 2.05501 21.5223 7.23752 0 21.2988 0 0 0
12801.00 1419.74 2.564324 6.339174 -28956.810853 0.672449 3.124407 Fe''0.16Mg0.85Fe'''0.04Al1.49Cr0.46Ti0.01O4 0 0.329242 47.4185 2.05916 21.6759 7.22826 0 21.289 0 0 0
12701.00 1418.79 2.544946 6.287638 -28716.116803 0.667099 3.099217 Fe''0.16Mg0.85Fe'''0.04Al1.49Cr0.46Ti0.01O4 0 0.325982 47.2778 2.06348 21.835 7.21922 0 21.2785 0 0 0
12601.00 1417.83 2.525163 6.235052 -28469.918521 0.661635 3.073493 Fe''0.16Mg0.85Fe'''0.04Al1.48Cr0.46Ti0.01O4 0 0.322653 47.1317 2.06798 22 7.21042 0 21.2672 0 0 0
12501.00 1416.86 2.504975 6.181411 -28218.189184 0.656056 3.047234 Fe''0.16Mg0.85Fe'''0.04Al1.48Cr0.47Ti0.01O4 0 0.319257 46.9799 2.07266 22.1711 7.20187 0 21.2551 0 0 0
12401.00 1415.88 2.484381 6.126717 -27960.915200 0.650363 3.020439 Fe''0.16Mg0.85Fe'''0.04Al1.47Cr0.47Ti0.01O4 0 0.315795 46.8223 2.07754 22.3485 7.19358 0 21.2423 0 0 0
12301.00 1414.89 2.463382 6.070972 -27698.097305 0.644555 2.993109 Fe''0.16Mg0.85Fe'''0.04Al1.47Cr0.48Ti0.01O4 0 0.312268 46.6585 2.08264 22.5325 7.18558 0 21.2285 0 0 0
12201.00 1413.88 2.441980 6.014182 -27429.751533 0.638634 2.965247 Fe''0.16Mg0.85Fe'''0.04Al1.47Cr0.48Ti0.01O4 0 0.30868 46.4883 2.08797 22.7233 7.17786 0 21.2139 0 0 0
12101.00 1412.86 2.420179 5.956356 -27155.910040 0.632599 2.936856 Fe''0.16Mg0.85Fe'''0.04Al1.46Cr0.48Ti0.01O4 0 0.305031 46.3115 2.09354 22.9211 7.17045 0 21.1983 0 0 0
12001.00 1411.83 2.397982 5.897506 -26876.621761 0.626453 2.907942 Fe''0.16Mg0.85Fe'''0.04Al1.46Cr0.49Ti0.01O4 0 0.301323 46.1279 2.09937 23.1262 7.16336 0 21.1819 0 0 0
11901.00 1410.78 2.375395 5.837650 -26591.952943 0.620196 2.878512 Fe''0.16Mg0.85Fe'''0.04Al1.45Cr0.49Ti0.01O4 0 0.297561 45.9372 2.10547 23.3388 7.15661 0 21.1644 0 0 0
11801.00 1409.73 2.352426 5.776805 -26301.987553 0.613832 2.848577 Fe''0.16Mg0.85Fe'''0.04Al1.45Cr0.50Ti0.01O4 0 0.293745 45.7391 2.11185 23.5593 7.15021 0 21.1459 0 0 0
11701.00 1408.66 2.329084 5.714996 -26006.827612 0.607361 2.818147 Fe''0.16Mg0.85Fe'''0.04Al1.44Cr0.50Ti0.01O4 0 0.289879 45.5334 2.11855 23.7877 7.14418 0 21.1263 0 0 0
11601.00 1407.57 2.305378 5.652249 -25706.593490 0.600787 2.787235 Fe''0.16Mg0.85Fe'''0.04Al1.44Cr0.51Ti0.01O4 0 0.285966 45.3198 2.12557 24.0244 7.13856 0 21.1057 0 0 0
11501.00 1406.48 2.281320 5.588595 -25401.424185 0.594113 2.755856 Fe''0.16Mg0.85Fe'''0.04Al1.43Cr0.52Ti0.01O4 0 0.282009 45.0982 2.13293 24.2697 7.13335 0 21.0839 0 0 0
11401.00 1405.37 2.256923 5.524068 -25091.477587 0.587343 2.724026 Fe''0.16Mg0.85Fe'''0.04Al1.42Cr0.52Ti0.01O4 0 0.278011 44.8681 2.14064 24.5237 7.12858 0 21.0609 0 0 0
11301.00 1404.25 2.232201 5.458706 -24776.930730 0.580480 2.691764 Fe''0.16Mg0.85Fe'''0.04Al1.42Cr0.53Ti0.01O4 0 0.273976 44.6295 2.14874 24.7868 7.12429 0 21.0367 0 0 0
11201.00 1403.13 2.207170 5.392551 -24457.979986 0.573529 2.659090 Fe''0.16Mg0.84Fe'''0.04Al1.41Cr0.53Ti0.01O4 0 0.269907 44.382 2.15724 25.0591 7.1205 0 21.0112 0 0 0
11101.00 1401.99 2.181846 5.325649 -24134.841180 0.566495 2.626027 Fe''0.16Mg0.84Fe'''0.04Al1.40Cr0.54Ti0.01O4 0 0.265807 44.1254 2.16616 25.3409 7.11723 0 20.9845 0 0 0
11001.00 1400.84 2.156250 5.258050 -23807.749564 0.559383 2.592599 Fe''0.16Mg0.84Fe'''0.04Al1.40Cr0.55Ti0.01O4 0 0.26168 43.8594 2.17552 25.6325 7.11453 0 20.9564 0 0 0
10901.00 1399.68 2.130400 5.189805 -23476.959615 0.552198 2.558832 Fe''0.16Mg0.84Fe'''0.04Al1.39Cr0.55Ti0.01O4 0 0.25753 43.5839 2.18533 25.9339 7.11241 0 20.9269 0 0 0
10801.00 1398.51 2.104318 5.120971 -23142.744628 0.544946 2.524755 Fe''0.16Mg0.84Fe'''0.04Al1.38Cr0.56Ti0.01O4 0 0.25336 43.2986 2.19563 26.2456 7.11093 0 20.896 0 0 0
10701.00 1397.33 2.078028 5.051609 -22805.396064 0.537634 2.490395 Fe''0.16Mg0.84Fe'''0.05Al1.37Cr0.57Ti0.01O4 0 0.249173 43.0032 2.20643 26.5676 7.1101 0 20.8635 0 0 0
10601.00 1396.15 2.051553 4.981781 -22465.222656 0.530268 2.455786 Fe''0.16Mg0.84Fe'''0.05Al1.37Cr0.58Ti0.01O4 0 0.244974 42.6976 2.21775 26.9001 7.10997 0 20.8296 0 0 0
10501.00 1394.95 2.024918 4.911554 -22122.549261 0.522856 2.420960 Fe''0.16Mg0.84Fe'''0.05Al1.36Cr0.59Ti0.00O4 0 0.240765 42.3816 2.22961 27.2433 7.11057 0 20.7941 0 0 0
10401.00 1393.76 1.998150 4.840995 -21777.715490 0.515404 2.385950 Fe''0.16Mg0.84Fe'''0.05Al1.35Cr0.59Ti0.00O4 0 0.236551 42.0551 2.24204 27.5974 7.11194 0 20.7571 0 0 0
10301.00 1392.55 1.971275 4.770177 -21431.074122 0.507921 2.350793 Fe''0.16Mg0.84Fe'''0.05Al1.34Cr0.60Ti0.00O4 0 0.232334 41.7178 2.25504 27.9624 7.11412 0 20.7183 0 0 0
10201.00 1391.34 1.944323 4.699171 -21082.989352 0.500413 2.315524 Fe''0.16Mg0.84Fe'''0.05Al1.33Cr0.61Ti0.00O4 0 0.228118 41.3696 2.26864 28.3386 7.11713 0 20.6779 0 0 0
10101.00 1390.13 1.917320 4.628052 -20733.834899 0.492890 2.280181 Fe''0.16Mg0.84Fe'''0.05Al1.32Cr0.62Ti0.00O4 0 0.223906 41.0105 2.28285 28.7259 7.12102 0 20.6358 0 0 0
10001.00 1388.92 1.890297 4.556896 -20383.992038 0.485359 2.244803 Fe''0.16Mg0.84Fe'''0.05Al1.31Cr0.63Ti0.00O4 0 0.219701 40.6402 2.2977 29.1245 7.12583 0 20.592 0 0 0
9901.00 1387.70 1.863283 4.485778 -20033.847576 0.477827 2.209426 Fe''0.16Mg0.84Fe'''0.05Al1.30Cr0.64Ti0.00O4 0 0.215507 40.2589 2.31319 29.5344 7.13158 0 20.5464 0 0 0
9801.00 1386.48 1.836307 4.414776 -19683.791841 0.470305 2.174091 Fe''0.16Mg0.84Fe'''0.05Al1.29Cr0.65Ti0.00O4 0 0.211325 39.8663 2.32935 29.9557 7.13832 0 20.499 0 0 0
9701.00 1385.26 1.809399 4.343965 -19334.216702 0.462799 2.138835 Fe''0.16Mg0.84Fe'''0.05Al1.28Cr0.66Ti0.00O4 0 0.207159 39.4625 2.34618 30.3882 7.14608 0 20.4498 0 0 0
9601.00 1384.04 1.782588 4.273422 -18985.513672 0.455318 2.103697 Fe''0.17Mg0.84Fe'''0.05Al1.27Cr0.67Ti0.00O4 0 0.203011 39.0476 2.3637 30.8321 7.15488 0 20.3988 0 0 0
9501.00 1383.37 1.765606 4.228914 -18766.743600 0.450593 2.081506 Fe''0.17Mg0.84Fe'''0.05Al1.26Cr0.68Ti0.00O4 0 0.200357 38.7817 2.37013 31.1213 7.16035 0 20.3662 0 0 0
9401.00 1382.77 1.750216 4.188618 -18568.917036 0.446313 2.061409 Fe''0.17Mg0.84Fe'''0.05Al1.26Cr0.69Ti0.00O4 0 0.197978 38.537 2.37489 31.3884 7.16547 0 20.3363 0 0 0
9301.00 1382.18 1.734919 4.148565 -18372.186585 0.442058 2.041431 Fe''0.17Mg0.84Fe'''0.05Al1.25Cr0.69Ti0.00O4 0 0.195652 38.2894 2.37975 31.6584 7.1709 0 20.3059 0 0 0
9201.00 1381.58 1.719713 4.108749 -18176.517995 0.437828 2.021569 Fe''0.17Mg0.84Fe'''0.05Al1.24Cr0.70Ti0.00O4 0 0.193376 38.0389 2.38469 31.9314 7.17662 0 20.275 0 0 0
9101.00 1380.99 1.704595 4.069160 -17981.876613 0.433622 2.001820 Fe''0.17Mg0.84Fe'''0.05Al1.24Cr0.71Ti0.00O4 0 0.191148 37.7853 2.38973 32.2076 7.18266 0 20.2436 0 0 0
