Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
39301.00 1456.64 59.020314 152.810666 -675696.963305 18.137048 74.627036 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7334 0 0 0 0 9.79863 0.220263 48.718 0.40664 0.123052 0
39201.00 1456.42 59.018501 152.805744 -675855.289519 18.137495 74.628878 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7333 0 0 0 0 9.7989 0.22027 48.7173 0.406652 0.123525 0
39101.00 1456.19 59.016668 152.800762 -676013.355664 18.137936 74.630690 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7332 0 0 0 0 9.79917 0.220277 48.7167 0.406665 0.123999 0
39001.00 1455.96 59.014813 152.795717 -676171.157221 18.138371 74.632471 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7331 0 0 0 0 9.79944 0.220284 48.716 0.406678 0.124475 0
38901.00 1455.73 59.012936 152.790609 -676328.689566 18.138799 74.634220 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.733 0 0 0 0 9.79972 0.220291 48.7154 0.40669 0.124954 0
38801.00 1455.51 59.011037 152.785437 -676485.947986 18.139221 74.635937 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7329 0 0 0 0 9.80001 0.220298 48.7147 0.406704 0.125434 0
38701.00 1455.28 59.009116 152.780200 -676642.927667 18.139636 74.637622 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7328 0 0 0 0 9.8003 0.220305 48.714 0.406717 0.125916 0
38601.00 1455.05 59.007172 152.774895 -676799.623696 18.140044 74.639273 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7326 0 0 0 0 9.80059 0.220312 48.7133 0.40673 0.126401 0
38501.00 1454.82 59.005205 152.769524 -676956.031053 18.140444 74.640891 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7325 0 0 0 0 9.80088 0.22032 48.7126 0.406744 0.126887 0
38401.00 1454.60 59.003214 152.764083 -677112.144614 18.140838 74.642475 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7324 0 0 0 0 9.80118 0.220327 48.712 0.406757 0.127375 0
38301.00 1454.37 59.001198 152.758573 -677267.959147 18.141224 74.644025 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7323 0 0 0 0 9.80149 0.220334 48.7113 0.406771 0.127866 0
38201.00 1454.14 58.999159 152.752992 -677423.469308 18.141603 74.645539 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7322 0 0 0 0 9.8018 0.220342 48.7106 0.406785 0.128358 0
38101.00 1453.91 58.997094 152.747338 -677578.669640 18.141974 74.647017 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.732 0 0 0 0 9.80211 0.22035 48.7098 0.4068 0.128853 0
38001.00 1453.68 58.995004 152.741611 -677733.554568 18.142337 74.648459 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7319 0 0 0 0 9.80243 0.220358 48.7091 0.406814 0.129349 0
37901.00 1453.45 58.992888 152.735810 -677888.118399 18.142693 74.649864 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7318 0 0 0 0 9.80275 0.220366 48.7084 0.406829 0.129848 0
37801.00 1453.22 58.990746 152.729932 -678042.355316 18.143040 74.651231 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7317 0 0 0 0 9.80308 0.220374 48.7077 0.406843 0.130349 0
37701.00 1453.00 58.988577 152.723977 -678196.259378 18.143379 74.652560 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7315 0 0 0 0 9.80341 0.220382 48.707 0.406858 0.130851 0
37601.00 1452.77 58.986381 152.717944 -678349.824514 18.143710 74.653850 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7314 0 0 0 0 9.80375 0.22039 48.7062 0.406874 0.131356 0
37501.00 1452.54 58.984157 152.711831 -678503.044522 18.144032 74.655100 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7313 0 0 0 0 9.80409 0.220398 48.7055 0.406889 0.131863 0
37401.00 1452.31 58.981905 152.705636 -678655.913065 18.144346 74.656311 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7311 0 0 0 0 9.80443 0.220407 48.7047 0.406904 0.132372 0
37301.00 1452.08 58.979625 152.699359 -678808.423667 18.144651 74.657480 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.731 0 0 0 0 9.80478 0.220415 48.704 0.40692 0.132884 0
37201.00 1451.85 58.977314 152.692997 -678960.569710 18.144947 74.658608 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7309 0 0 0 0 9.80514 0.220424 48.7032 0.406936 0.133397 0
37101.00 1451.62 58.974975 152.686550 -679112.344431 18.145233 74.659694 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7308 0 0 0 0 9.8055 0.220432 48.7025 0.406952 0.133912 0
37001.00 1451.39 58.972604 152.680016 -679263.740918 18.145511 74.660736 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7306 0 0 0 0 9.80586 0.220441 48.7017 0.406969 0.13443 0
36901.00 1451.16 58.970203 152.673393 -679414.752108 18.145779 74.661735 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7305 0 0 0 0 9.80623 0.22045 48.7009 0.406985 0.13495 0
36801.00 1450.93 58.967771 152.666679 -679565.370776 18.146037 74.662689 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7303 0 0 0 0 9.80661 0.220459 48.7001 0.407002 0.135472 0
36701.00 1450.70 58.965306 152.659874 -679715.589541 18.146285 74.663597 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7302 0 0 0 0 9.80699 0.220469 48.6993 0.407019 0.135996 0
36601.00 1450.47 58.962809 152.652975 -679865.400856 18.146523 74.664460 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7301 0 0 0 0 9.80738 0.220478 48.6985 0.407036 0.136523 0
36501.00 1450.24 58.960278 152.645981 -680014.797005 18.146750 74.665276 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7299 0 0 0 0 9.80777 0.220487 48.6977 0.407054 0.137051 0
36401.00 1450.01 58.957713 152.638890 -680163.770099 18.146968 74.666043 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7298 0 0 0 0 9.80816 0.220497 48.6969 0.407071 0.137582 0
36301.00 1449.78 58.955114 152.631701 -680312.312071 18.147174 74.666763 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7296 0 0 0 0 9.80857 0.220507 48.6961 0.407089 0.138115 0
36201.00 1449.55 58.952480 152.624410 -680460.414671 18.147370 74.667432 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7295 0 0 0 0 9.80897 0.220517 48.6953 0.407108 0.13865 0
36101.00 1449.32 58.949810 152.617018 -680608.069464 18.147554 74.668052 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7293 0 0 0 0 9.80939 0.220527 48.6944 0.407126 0.139188 0
36001.00 1449.09 58.947104 152.609521 -680755.267821 18.147728 74.668620 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7292 0 0 0 0 9.80981 0.220537 48.6936 0.407145 0.139728 0
35901.00 1448.85 58.944360 152.601919 -680902.000920 18.147889 74.669135 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.729 0 0 0 0 9.81023 0.220547 48.6928 0.407164 0.14027 0
35801.00 1448.62 58.941578 152.594208 -681048.259735 18.148039 74.669598 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7289 0 0 0 0 9.81066 0.220557 48.6919 0.407183 0.140814 0
35701.00 1448.39 58.938758 152.586387 -681194.035032 18.148177 74.670006 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7287 0 0 0 0 9.8111 0.220568 48.691 0.407202 0.141361 0
35601.00 1448.16 58.935898 152.578454 -681339.317368 18.148302 74.670359 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7286 0 0 0 0 9.81154 0.220579 48.6902 0.407222 0.141909 0
35501.00 1447.93 58.932998 152.570407 -681484.097078 18.148415 74.670656 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7284 0 0 0 0 9.81199 0.220589 48.6893 0.407242 0.142461 0
35401.00 1447.70 58.930057 152.562243 -681628.364277 18.148515 74.670896 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7283 0 0 0 0 9.81245 0.2206 48.6884 0.407262 0.143014 0
35301.00 1447.46 58.927074 152.553961 -681772.108850 18.148602 74.671077 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7281 0 0 0 0 9.81291 0.220612 48.6875 0.407283 0.14357 0
35201.00 1447.23 58.924049 152.545558 -681915.320447 18.148676 74.671200 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7279 0 0 0 0 9.81338 0.220623 48.6866 0.407304 0.144128 0
35101.00 1447.00 58.920980 152.537032 -682057.988477 18.148737 74.671261 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7278 0 0 0 0 9.81386 0.220634 48.6857 0.407325 0.144689 0
35001.00 1446.77 58.917867 152.528380 -682200.102099 18.148783 74.671261 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7276 0 0 0 0 9.81434 0.220646 48.6848 0.407347 0.145252 0
34901.00 1446.53 58.914709 152.519601 -682341.650221 18.148815 74.671198 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7274 0 0 0 0 9.81483 0.220658 48.6839 0.407369 0.145817 0
34801.00 1446.30 58.911505 152.510691 -682482.621486 18.148833 74.671071 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7273 0 0 0 0 9.81532 0.22067 48.683 0.407391 0.146384 0
34701.00 1446.07 58.908254 152.501648 -682623.004272 18.148836 74.670879 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7271 0 0 0 0 9.81583 0.220682 48.682 0.407413 0.146954 0
34601.00 1445.84 58.904955 152.492470 -682762.786682 18.148825 74.670620 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7269 0 0 0 0 9.81634 0.220695 48.6811 0.407436 0.147527 0
34501.00 1445.60 58.901607 152.483154 -682901.956536 18.148797 74.670294 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7268 0 0 0 0 9.81685 0.220707 48.6801 0.407459 0.148102 0
34401.00 1445.37 58.898209 152.473698 -683040.501363 18.148755 74.669898 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7266 0 0 0 0 9.81738 0.22072 48.6791 0.407483 0.148679 0
34301.00 1445.13 58.894760 152.464097 -683178.408397 18.148696 74.669432 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7264 0 0 0 0 9.81791 0.220733 48.6782 0.407507 0.149259 0
34201.00 1444.90 58.891260 152.454351 -683315.664567 18.148621 74.668895 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7262 0 0 0 0 9.81845 0.220746 48.6772 0.407531 0.149841 0
34101.00 1444.67 58.887707 152.444455 -683452.256484 18.148529 74.668284 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7261 0 0 0 0 9.819 0.220759 48.6762 0.407555 0.150425 0
34001.00 1444.43 58.884099 152.434407 -683588.170439 18.148421 74.667598 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7259 0 0 0 0 9.81955 0.220773 48.6752 0.40758 0.151012 0
33901.00 1444.20 58.880437 152.424204 -683723.392394 18.148295 74.666837 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7257 0 0 0 0 9.82012 0.220786 48.6742 0.407606 0.151602 0
33801.00 1443.96 58.876718 152.413843 -683857.907965 18.148151 74.665997 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7255 0 0 0 0 9.82069 0.2208 48.6732 0.407631 0.152194 0
33701.00 1443.73 58.872942 152.403320 -683991.702429 18.147989 74.665079 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7253 0 0 0 0 9.82127 0.220815 48.6722 0.407658 0.152789 0
33601.00 1443.49 58.869107 152.392633 -684124.760692 18.147809 74.664079 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7251 0 0 0 0 9.82186 0.220829 48.6711 0.407684 0.153386 0
33501.00 1443.26 58.865212 152.381777 -684257.067305 18.147610 74.662998 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7249 0 0 0 0 9.82246 0.220844 48.6701 0.407711 0.153985 0
33401.00 1443.02 58.861256 152.370750 -684388.606426 18.147392 74.661832 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7247 0 0 0 0 9.82306 0.220858 48.669 0.407738 0.154587 0
33301.00 1442.79 58.857238 152.359548 -684519.361839 18.147154 74.660581 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7245 0 0 0 0 9.82368 0.220873 48.6679 0.407766 0.155192 0
33201.00 1442.55 58.853157 152.348168 -684649.316913 18.146896 74.659242 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7243 0 0 0 0 9.8243 0.220889 48.6669 0.407795 0.155799 0
33101.00 1442.31 58.849010 152.336606 -684778.454619 18.146617 74.657813 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7241 0 0 0 0 9.82493 0.220904 48.6658 0.407823 0.156409 0
33001.00 1442.08 58.844797 152.324857 -684906.757501 18.146317 74.656294 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7239 0 0 0 0 9.82557 0.22092 48.6647 0.407853 0.157022 0
32901.00 1441.84 58.840516 152.312919 -685034.207664 18.145996 74.654682 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7237 0 0 0 0 9.82622 0.220936 48.6636 0.407882 0.157637 0
32801.00 1441.60 58.836166 152.300787 -685160.786772 18.145653 74.652974 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7235 0 0 0 0 9.82689 0.220953 48.6625 0.407912 0.158254 0
32701.00 1441.37 58.831745 152.288457 -685286.476034 18.145288 74.651170 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7233 0 0 0 0 9.82756 0.220969 48.6613 0.407943 0.158875 0
32601.00 1441.13 58.827252 152.275926 -685411.256180 18.144900 74.649267 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7231 0 0 0 0 9.82824 0.220986 48.6602 0.407974 0.159498 0
32501.00 1440.89 58.822685 152.263188 -685535.107461 18.144489 74.647263 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7229 0 0 0 0 9.82893 0.221003 48.659 0.408006 0.160123 0
32401.00 1440.65 58.818042 152.250240 -685658.009619 18.144054 74.645156 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7227 0 0 0 0 9.82963 0.221021 48.6579 0.408038 0.160752 0
32301.00 1440.41 58.813323 152.237077 -685779.941897 18.143594 74.642943 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7225 0 0 0 0 9.83034 0.221038 48.6567 0.408071 0.161382 0
32201.00 1440.18 58.808525 152.223694 -685900.883002 18.143109 74.640624 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7222 0 0 0 0 9.83106 0.221056 48.6555 0.408104 0.162016 0
32101.00 1439.94 58.803647 152.210088 -686020.811100 18.142599 74.638194 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.722 0 0 0 0 9.8318 0.221075 48.6543 0.408138 0.162652 0
32001.00 1439.70 58.798686 152.196252 -686139.703797 18.142063 74.635652 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7218 0 0 0 0 9.83254 0.221093 48.6531 0.408172 0.163292 0
31901.00 1439.46 58.793642 152.182183 -686257.538126 18.141500 74.632996 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7216 0 0 0 0 9.8333 0.221112 48.6519 0.408207 0.163933 0
31801.00 1439.22 58.788511 152.167875 -686374.290529 18.140910 74.630222 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7213 0 0 0 0 9.83407 0.221132 48.6507 0.408243 0.164578 0
31701.00 1438.98 58.783293 152.153322 -686489.936837 18.140292 74.627330 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7211 0 0 0 0 9.83485 0.221151 48.6494 0.408279 0.165225 0
31601.00 1438.74 58.777985 152.138521 -686604.452253 18.139646 74.624315 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7209 0 0 0 0 9.83564 0.221171 48.6481 0.408316 0.165875 0
31501.00 1438.50 58.772586 152.123464 -686717.811340 18.138971 74.621175 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7206 0 0 0 0 9.83644 0.221192 48.6469 0.408354 0.166528 0
31401.00 1438.26 58.767093 152.108148 -686829.987991 18.138266 74.617908 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7204 0 0 0 0 9.83726 0.221212 48.6456 0.408392 0.167184 0
31301.00 1438.02 58.761504 152.092565 -686940.955416 18.137530 74.614510 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7201 0 0 0 0 9.83809 0.221233 48.6443 0.408431 0.167843 0
31201.00 1437.78 58.755817 152.076710 -687050.686122 18.136763 74.610979 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7199 0 0 0 0 9.83893 0.221255 48.643 0.40847 0.168504 0
31101.00 1437.53 58.750029 152.060577 -687159.151887 18.135965 74.607312 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7196 0 0 0 0 9.83978 0.221276 48.6416 0.40851 0.169168 0
31001.00 1437.29 58.744140 152.044160 -687266.323741 18.135133 74.603507 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7194 0 0 0 0 9.84065 0.221299 48.6403 0.408551 0.169835 0
30901.00 1437.05 58.738145 152.027452 -687372.171938 18.134269 74.599558 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7191 0 0 0 0 9.84154 0.221321 48.6389 0.408593 0.170505 0
30801.00 1436.81 58.732043 152.010448 -687476.665948 18.133370 74.595465 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7188 0 0 0 0 9.84243 0.221344 48.6376 0.408636 0.171178 0
30701.00 1436.56 58.725832 151.993140 -687579.774410 18.132437 74.591222 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7186 0 0 0 0 9.84334 0.221368 48.6362 0.408679 0.171854 0
30601.00 1436.32 58.719508 151.975521 -687681.465124 18.131467 74.586828 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7183 0 0 0 0 9.84427 0.221391 48.6348 0.408723 0.172533 0
30501.00 1436.08 58.713070 151.957585 -687781.705011 18.130462 74.582278 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.718 0 0 0 0 9.84521 0.221416 48.6333 0.408768 0.173215 0
30401.00 1435.83 58.706514 151.939324 -687880.460099 18.129418 74.577569 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7178 0 0 0 0 9.84617 0.22144 48.6319 0.408813 0.173899 0
30301.00 1435.59 58.699838 151.920730 -687977.695483 18.128337 74.572697 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7175 0 0 0 0 9.84714 0.221466 48.6305 0.40886 0.174587 0
30201.00 1435.34 58.693039 151.901797 -688073.375300 18.127216 74.567659 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7172 0 0 0 0 9.84812 0.221491 48.629 0.408907 0.175278 0
30101.00 1435.10 58.686114 151.882516 -688167.462699 18.126055 74.562450 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7169 0 0 0 0 9.84913 0.221517 48.6275 0.408955 0.175971 0
30001.00 1434.85 58.679060 151.862880 -688259.919807 18.124853 74.557068 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7166 0 0 0 0 9.85015 0.221544 48.626 0.409004 0.176668 0
29901.00 1434.61 58.671874 151.842879 -688350.707694 18.123609 74.551507 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7163 0 0 0 0 9.85119 0.221571 48.6245 0.409055 0.177368 0
29801.00 1434.36 58.664553 151.822506 -688439.786342 18.122322 74.545763 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.716 0 0 0 0 9.85224 0.221599 48.6229 0.409106 0.178071 0
29701.00 1434.11 58.657094 151.801752 -688527.114604 18.120991 74.539833 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7157 0 0 0 0 9.85331 0.221627 48.6214 0.409158 0.178777 0
29601.00 1433.87 58.649493 151.780607 -688612.650170 18.119614 74.533712 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7154 0 0 0 0 9.8544 0.221656 48.6198 0.409211 0.179486 0
29501.00 1433.62 58.641747 151.759063 -688696.349527 18.118192 74.527395 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7151 0 0 0 0 9.85551 0.221685 48.6182 0.409265 0.180198 0
29401.00 1433.37 58.633853 151.737110 -688778.167914 18.116721 74.520878 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7148 0 0 0 0 9.85664 0.221715 48.6166 0.40932 0.180913 0
29301.00 1433.12 58.625806 151.714738 -688858.059285 18.115203 74.514155 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7145 0 0 0 0 9.85779 0.221745 48.615 0.409376 0.181631 0
29201.00 1432.88 58.617604 151.691938 -688935.976259 18.113634 74.507223 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7142 0 0 0 0 9.85895 0.221776 48.6133 0.409433 0.182353 0
29101.00 1432.63 58.609242 151.668698 -689011.870077 18.112015 74.500075 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7138 0 0 0 0 9.86014 0.221808 48.6116 0.409492 0.183078 0
29001.00 1432.38 58.600716 151.645009 -689085.690550 18.110343 74.492707 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7135 0 0 0 0 9.86135 0.22184 48.6099 0.409551 0.183806 0
28901.00 1432.13 58.592023 151.620859 -689157.386012 18.108618 74.485114 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7132 0 0 0 0 9.86258 0.221873 48.6082 0.409612 0.184537 0
28801.00 1431.88 58.583158 151.596237 -689226.903262 18.106837 74.477289 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7128 0 0 0 0 9.86383 0.221907 48.6065 0.409674 0.185272 0
28701.00 1431.62 58.574117 151.571132 -689294.187514 18.105001 74.469227 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7125 0 0 0 0 9.8651 0.221941 48.6047 0.409737 0.18601 0
28601.00 1431.37 58.564896 151.545531 -689359.182333 18.103107 74.460923 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7121 0 0 0 0 9.86639 0.221976 48.6029 0.409802 0.186751 0
28501.00 1431.12 58.555489 151.519423 -689421.829580 18.101153 74.452369 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7118 0 0 0 0 9.86771 0.222012 48.6011 0.409868 0.187495 0
28401.00 1430.87 58.545893 151.492794 -689482.069342 18.099139 74.443561 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7114 0 0 0 0 9.86905 0.222048 48.5993 0.409935 0.188243 0
28301.00 1430.62 58.536102 151.465632 -689539.839872 18.097063 74.434491 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7111 0 0 0 0 9.87042 0.222085 48.5974 0.410003 0.188994 0
28201.00 1430.36 58.526112 151.437923 -689595.077514 18.094923 74.425153 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7107 0 0 0 0 9.87181 0.222123 48.5956 0.410073 0.189748 0
28101.00 1430.11 58.515917 151.409653 -689647.716635 18.092717 74.415540 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7103 0 0 0 0 9.87323 0.222162 48.5937 0.410145 0.190506 0
28001.00 1429.85 58.505512 151.380809 -689697.689540 18.090444 74.405645 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7099 0 0 0 0 9.87467 0.222201 48.5917 0.410218 0.191268 0
