Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
2801.00 1165.34 8.046862 18.803718 -105514.186847 2.513461 9.688487 cpx Na0.02Ca0.77Fe''0.11Mg0.99Fe'''0.01Ti0.02Al0.20Si1.88O6 52.109 0.661707 4.66694 0.526408 0 3.54453 0 18.4153 0 19.8339 0.242211
2701.00 1165.13 7.919445 18.504700 -103861.869669 2.473907 9.535235 cpx Na0.02Ca0.77Fe''0.11Mg0.99Fe'''0.01Ti0.02Al0.20Si1.88O6 52.1212 0.666426 4.62409 0.529425 0 3.54551 0 18.4349 0 19.8422 0.236216
2601.00 1164.92 7.794798 18.212239 -102245.372146 2.435214 9.385338 cpx Na0.02Ca0.77Fe''0.11Mg0.99Fe'''0.01Ti0.02Al0.20Si1.88O6 52.134 0.670978 4.58112 0.532354 0 3.54652 0 18.4547 0 19.8499 0.230447
2501.00 1164.71 7.672978 17.926462 -100665.462332 2.397399 9.238864 cpx Na0.02Ca0.77Fe''0.11Mg1.00Fe'''0.01Ti0.02Al0.19Si1.89O6 52.1473 0.675347 4.53807 0.535186 0 3.54756 0 18.4745 0 19.8572 0.224894
2401.00 1164.50 7.554021 17.647450 -99122.639394 2.360475 9.095855 cpx Na0.02Ca0.77Fe''0.11Mg1.00Fe'''0.01Ti0.02Al0.19Si1.89O6 52.1612 0.67952 4.49494 0.537917 0 3.54863 0 18.4944 0 19.8639 0.219545
2301.00 1164.30 7.437946 17.375242 -97617.160487 2.324445 8.956331 cpx Na0.02Ca0.77Fe''0.11Mg1.00Fe'''0.01Ti0.02Al0.19Si1.89O6 52.1756 0.683485 4.45177 0.540541 0 3.54975 0 18.5143 0 19.8701 0.214389
2201.00 1164.09 7.324753 17.109835 -96149.066927 2.289313 8.820293 cpx Na0.01Ca0.77Fe''0.11Mg1.00Fe'''0.01Ti0.02Al0.19Si1.89O6 52.1905 0.68723 4.40857 0.543055 0 3.55091 0 18.5344 0 19.8759 0.209416
2101.00 1162.79 7.141745 16.674382 -93783.303374 2.232571 8.599946 cpx Na0.01Ca0.77Fe''0.11Mg1.00Fe'''0.01Ti0.02Al0.19Si1.89O6 52.241 0.666282 4.34412 0.540368 0 3.5483 0 18.5623 0 19.8946 0.20303
2001.00 1161.11 6.937703 16.187917 -91145.659739 2.169289 8.354163 cpx Na0.01Ca0.77Fe''0.11Mg1.00Fe'''0.01Ti0.02Al0.18Si1.89O6 52.3019 0.638364 4.27346 0.535863 0 3.54423 0 18.592 0 19.9178 0.196393
1901.00 1159.40 6.735741 15.706680 -88533.308102 2.106619 8.110852 cpx Na0.01Ca0.77Fe''0.11Mg1.00Fe'''0.01Ti0.02Al0.18Si1.89O6 52.3623 0.611146 4.2033 0.531123 0 3.53991 0 18.6211 0 19.9411 0.189986
1801.00 1157.67 6.537740 15.235144 -85970.954415 2.045160 7.872314 cpx Na0.01Ca0.77Fe''0.11Mg1.01Fe'''0.01Ti0.02Al0.18Si1.90O6 52.4231 0.583858 4.13317 0.526121 0 3.53555 0 18.6501 0 19.9644 0.183712
1701.00 1155.92 6.343755 14.773424 -83459.356311 1.984928 7.638612 cpx Na0.01Ca0.77Fe''0.11Mg1.01Fe'''0.01Ti0.02Al0.17Si1.90O6 52.484 0.556567 4.06318 0.520861 0 3.53117 0 18.6789 0 19.9877 0.177567
1601.00 1154.15 6.153832 14.321614 -80999.137667 1.925939 7.409797 cpx Na0.01Ca0.78Fe''0.11Mg1.01Fe'''0.01Ti0.01Al0.17Si1.90O6 52.5451 0.529342 3.99341 0.515347 0 3.52673 0 18.7075 0 20.011 0.171546
1501.00 1152.36 5.968004 13.879781 -78590.794030 1.868202 7.185907 cpx Na0.01Ca0.78Fe''0.11Mg1.01Fe'''0.01Ti0.01Al0.17Si1.90O6 52.6061 0.502254 3.92396 0.509584 0 3.52223 0 18.7358 0 20.0344 0.165646
1401.00 1150.55 5.786296 13.447972 -76234.698784 1.811726 6.966972 cpx Na0.01Ca0.78Fe''0.11Mg1.01Fe'''0.01Ti0.01Al0.16Si1.90O6 52.6669 0.475371 3.85493 0.503577 0 3.51766 0 18.7638 0 20.0579 0.159862
1301.00 1148.71 5.608724 13.026213 -73931.109974 1.756516 6.753009 cpx Na0.01Ca0.78Fe''0.11Mg1.01Fe'''0.01Ti0.01Al0.16Si1.91O6 52.7274 0.448762 3.78643 0.497331 0 3.51301 0 18.7913 0 20.0815 0.15419
1201.00 1146.85 5.435297 12.614509 -71680.177775 1.702576 6.544024 cpx Na0.01Ca0.78Fe''0.11Mg1.01Fe'''0.01Ti0.01Al0.16Si1.91O6 52.7875 0.422496 3.71854 0.490853 0 3.50826 0 18.8184 0 20.1054 0.148625
1101.00 1144.97 5.266013 12.212849 -69481.952649 1.649905 6.340018 cpx Na0.01Ca0.78Fe''0.11Mg1.02Fe'''0.01Ti0.01Al0.16Si1.91O6 52.847 0.396642 3.65137 0.48415 0 3.50339 0 18.8449 0 20.1294 0.143162
1001.00 1143.06 5.100866 11.821204 -67336.394360 1.598503 6.140981 cpx Na0.01Ca0.78Fe''0.11Mg1.02Fe'''0.01Ti0.01Al0.15Si1.91O6 52.9057 0.371265 3.58502 0.47723 0 3.49841 0 18.8708 0 20.1538 0.137794
901.00 1141.13 4.939844 11.439532 -65243.382146 1.548366 5.946896 cpx Na0.01Ca0.78Fe''0.11Mg1.02Fe'''0.01Ti0.01Al0.15Si1.91O6 52.9637 0.346433 3.51959 0.470099 0 3.49328 0 18.896 0 20.1784 0.132514
801.00 1139.18 4.782926 11.067780 -63202.726522 1.499488 5.757740 cpx Na0.01Ca0.78Fe''0.11Mg1.02Fe'''0.01Ti0.01Al0.15Si1.92O6 53.0206 0.32221 3.45519 0.462767 0 3.48802 0 18.9205 0 20.2034 0.127314
701.00 1137.20 4.630092 10.705883 -61214.183494 1.451864 5.573487 cpx Na0.01Ca0.78Fe''0.11Mg1.02Fe'''0.01Ti0.01Al0.14Si1.92O6 53.0764 0.298657 3.39193 0.455244 0 3.4826 0 18.9442 0 20.2288 0.122186
601.00 1135.19 4.481315 10.353772 -59277.472337 1.405486 5.394105 cpx Na0.01Ca0.78Fe''0.11Mg1.02Fe'''0.01Ti0.01Al0.14Si1.92O6 53.1309 0.275836 3.32991 0.447538 0 3.47701 0 18.967 0 20.2547 0.117119
501.00 1133.16 4.336570 10.011376 -57392.298579 1.360348 5.219564 cpx Na0.01Ca0.79Fe''0.10Mg1.02Fe'''0.01Ti0.01Al0.14Si1.92O6 53.1841 0.253804 3.26925 0.439661 0 3.47125 0 18.9888 0 20.2811 0.112099
401.00 1131.11 4.195831 9.678627 -55558.384883 1.316441 5.049833 cpx Na0.01Ca0.79Fe''0.10Mg1.02Fe'''0.01Ti0.01Al0.14Si1.92O6 53.2356 0.232618 3.21007 0.431624 0 3.46532 0 19.0097 0 20.308 0.107112
301.00 1129.03 4.059077 9.355470 -53775.513615 1.273762 4.884887 cpx Na0.01Ca0.79Fe''0.10Mg1.02Fe'''0.01Ti0.01Al0.13Si1.92O6 53.2855 0.21233 3.15249 0.423438 0 3.45921 0 19.0295 0 20.3354 0.102138
201.00 1126.92 3.926298 9.041870 -52043.587188 1.232306 4.724716 cpx Na0.01Ca0.79Fe''0.10Mg1.03Fe'''0.01Ti0.01Al0.13Si1.93O6 53.3334 0.192988 3.09667 0.415118 0 3.45292 0 19.0482 0 20.3635 0.0971547
101.00 1124.80 3.797498 8.737831 -50362.715548 1.192077 4.569324 cpx Na0.01Ca0.79Fe''0.10Mg1.03Fe'''0.01Ti0.00Al0.13Si1.93O6 53.3793 0.174639 3.04275 0.406677 0 3.44646 0 19.0658 0 20.3922 0.0921315
1.00 1122.65 3.672707 8.443417 -48733.346183 1.153085 4.418749 cpx Na0.01Ca0.79Fe''0.10Mg1.03Fe'''0.01Ti0.00Al0.13Si1.93O6 53.4229 0.157324 2.99092 0.398129 0 3.43985 0 19.0822 0 20.4217 0.0870305

garnet_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp formula SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
44001.00 1246.76 13.700788 32.553488 -163394.149032 3.740177 16.525235 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.313 0 23.9346 0 0 8.8861 0 19.6486 0 5.21761 0
43901.00 1246.58 13.693141 32.534518 -163342.279722 3.738280 16.516314 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.3129 0 23.9346 0 0 8.88499 0 19.6473 0 5.2202 0
43801.00 1246.40 13.685440 32.515422 -163289.735900 3.736370 16.507329 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.3128 0 23.9345 0 0 8.88387 0 19.646 0 5.22279 0
43701.00 1246.22 13.677686 32.496200 -163236.511332 3.734444 16.498279 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.3127 0 23.9345 0 0 8.88276 0 19.6447 0 5.22537 0
43601.00 1246.04 13.669878 32.476849 -163182.599719 3.732503 16.489164 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.3126 0 23.9344 0 0 8.88165 0 19.6434 0 5.22796 0
43501.00 1245.86 13.662015 32.457370 -163127.994680 3.730548 16.479982 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.3125 0 23.9343 0 0 8.88054 0 19.6421 0 5.23055 0
43401.00 1245.68 13.654098 32.437760 -163072.689757 3.728577 16.470733 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.3124 0 23.9343 0 0 8.87942 0 19.6408 0 5.23314 0
43301.00 1245.50 13.646125 32.418018 -163016.678410 3.726591 16.461416 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.3123 0 23.9342 0 0 8.87831 0 19.6395 0 5.23573 0
43201.00 1245.32 13.638096 32.398144 -162959.954022 3.724589 16.452032 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.3122 0 23.9342 0 0 8.8772 0 19.6382 0 5.23832 0
43101.00 1245.14 13.630010 32.378136 -162902.509889 3.722572 16.442579 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.312 0 23.9341 0 0 8.87609 0 19.6369 0 5.24091 0
43001.00 1244.96 13.621867 32.357993 -162844.339228 3.720539 16.433056 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.3119 0 23.934 0 0 8.87497 0 19.6355 0 5.24351 0
42901.00 1244.78 13.613667 32.337713 -162785.435168 3.718490 16.423463 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.3118 0 23.934 0 0 8.87386 0 19.6342 0 5.2461 0
42801.00 1244.60 13.605409 32.317296 -162725.790752 3.716425 16.413800 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.3117 0 23.9339 0 0 8.87275 0 19.6329 0 5.24869 0
42701.00 1244.42 13.597091 32.296740 -162665.398936 3.714343 16.404065 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.3116 0 23.9339 0 0 8.87164 0 19.6316 0 5.25129 0
42601.00 1244.24 13.588715 32.276043 -162604.252585 3.712246 16.394259 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.3115 0 23.9338 0 0 8.87053 0 19.6303 0 5.25388 0
42501.00 1244.06 13.580279 32.255205 -162542.344475 3.710131 16.384379 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.3114 0 23.9337 0 0 8.86942 0 19.629 0 5.25648 0
42401.00 1243.88 13.571782 32.234224 -162479.667289 3.708001 16.374426 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.3113 0 23.9337 0 0 8.86831 0 19.6277 0 5.25908 0
42301.00 1243.70 13.563225 32.213099 -162416.213615 3.705853 16.364399 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.3112 0 23.9336 0 0 8.8672 0 19.6263 0 5.26167 0
42201.00 1243.52 13.554606 32.191828 -162351.975946 3.703688 16.354298 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.3111 0 23.9335 0 0 8.86609 0 19.625 0 5.26427 0
42101.00 1243.34 13.545925 32.170409 -162286.946678 3.701506 16.344121 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.311 0 23.9335 0 0 8.86498 0 19.6237 0 5.26687 0
42001.00 1243.15 13.537182 32.148843 -162221.118107 3.699307 16.333867 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.3109 0 23.9334 0 0 8.86388 0 19.6224 0 5.26947 0
41901.00 1242.97 13.528375 32.127127 -162154.482430 3.697090 16.323537 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.3107 0 23.9334 0 0 8.86277 0 19.6211 0 5.27207 0
41801.00 1242.79 13.519504 32.105259 -162087.031735 3.694856 16.313129 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.3106 0 23.9333 0 0 8.86166 0 19.6197 0 5.27467 0
41701.00 1242.61 13.510568 32.083238 -162018.758025 3.692603 16.302642 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.3105 0 23.9332 0 0 8.86056 0 19.6184 0 5.27727 0
41601.00 1242.43 13.501568 32.061063 -161949.653170 3.690333 16.292076 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.3104 0 23.9332 0 0 8.85945 0 19.6171 0 5.27987 0
41501.00 1242.25 13.492501 32.038733 -161879.708950 3.688045 16.281431 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.3103 0 23.9331 0 0 8.85835 0 19.6158 0 5.28247 0
41401.00 1242.07 13.483369 32.016245 -161808.917028 3.685738 16.270704 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.3102 0 23.933 0 0 8.85724 0 19.6144 0 5.28508 0
41301.00 1241.89 13.474169 31.993598 -161737.268959 3.683412 16.259896 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.3101 0 23.933 0 0 8.85614 0 19.6131 0 5.28768 0
41201.00 1241.71 13.464901 31.970791 -161664.756181 3.681068 16.249006 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.31 0 23.9329 0 0 8.85504 0 19.6118 0 5.29028 0
41101.00 1241.53 13.455565 31.947822 -161591.370018 3.678705 16.238032 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.3099 0 23.9329 0 0 8.85393 0 19.6105 0 5.29289 0
41001.00 1241.35 13.446160 31.924689 -161517.101677 3.676323 16.226974 (Ca0.13Fe''0.17Mg0.69)3Al2Si3O12 42.3097 0 23.9328 0 0 8.85283 0 19.6091 0 5.29549 0
40901.00 1241.17 13.436685 31.901391 -161441.942239 3.673921 16.215832 (Ca0.13Fe''0.17Mg0.69)3Al2Si3O12 42.3096 0 23.9327 0 0 8.85173 0 19.6078 0 5.2981 0
40801.00 1240.99 13.427140 31.877926 -161365.882669 3.671500 16.204604 (Ca0.13Fe''0.17Mg0.69)3Al2Si3O12 42.3095 0 23.9327 0 0 8.85063 0 19.6065 0 5.3007 0
40701.00 1240.81 13.417523 31.854293 -161288.913803 3.669059 16.193289 (Ca0.13Fe''0.17Mg0.69)3Al2Si3O12 42.3094 0 23.9326 0 0 8.84953 0 19.6051 0 5.30331 0
40601.00 1240.63 13.407835 31.830489 -161211.026354 3.666598 16.181887 (Ca0.13Fe''0.17Mg0.69)3Al2Si3O12 42.3093 0 23.9325 0 0 8.84844 0 19.6038 0 5.30592 0
40501.00 1240.45 13.398074 31.806514 -161132.210901 3.664118 16.170396 (Ca0.13Fe''0.17Mg0.69)3Al2Si3O12 42.3092 0 23.9325 0 0 8.84734 0 19.6025 0 5.30853 0
40401.00 1240.26 13.388239 31.782364 -161052.457893 3.661616 16.158816 (Ca0.13Fe''0.17Mg0.69)3Al2Si3O12 42.3091 0 23.9324 0 0 8.84624 0 19.6011 0 5.31113 0
40301.00 1240.08 13.378331 31.758039 -160971.757647 3.659095 16.147146 (Ca0.13Fe''0.17Mg0.69)3Al2Si3O12 42.309 0 23.9324 0 0 8.84515 0 19.5998 0 5.31374 0
40201.00 1239.90 13.368347 31.733537 -160890.100340 3.656552 16.135385 (Ca0.13Fe''0.17Mg0.69)3Al2Si3O12 42.3088 0 23.9323 0 0 8.84406 0 19.5985 0 5.31635 0
40101.00 1239.72 13.358288 31.708856 -160807.476010 3.653989 16.123532 (Ca0.13Fe''0.17Mg0.69)3Al2Si3O12 42.3087 0 23.9322 0 0 8.84296 0 19.5971 0 5.31896 0
40001.00 1239.54 13.348153 31.683994 -160723.874553 3.651404 16.111586 (Ca0.13Fe''0.17Mg0.69)3Al2Si3O12 42.3086 0 23.9322 0 0 8.84187 0 19.5958 0 5.32157 0
39901.00 1239.36 13.337940 31.658949 -160639.285725 3.648799 16.099547 (Ca0.13Fe''0.17Mg0.69)3Al2Si3O12 42.3085 0 23.9321 0 0 8.84078 0 19.5944 0 5.32418 0
39801.00 1239.18 13.327649 31.633719 -160553.699124 3.646171 16.087412 (Ca0.13Fe''0.17Mg0.69)3Al2Si3O12 42.3084 0 23.932 0 0 8.83969 0 19.5931 0 5.32679 0
39701.00 1239.00 13.317279 31.608302 -160467.104207 3.643522 16.075181 (Ca0.13Fe''0.17Mg0.69)3Al2Si3O12 42.3083 0 23.932 0 0 8.83861 0 19.5918 0 5.3294 0
39601.00 1238.82 13.306830 31.582697 -160379.490272 3.640850 16.062854 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3082 0 23.9319 0 0 8.83752 0 19.5904 0 5.33201 0
39501.00 1238.64 13.296300 31.556902 -160290.846463 3.638156 16.050428 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.308 0 23.9318 0 0 8.83643 0 19.5891 0 5.33462 0
39401.00 1238.45 13.285689 31.530913 -160201.161764 3.635440 16.037904 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3079 0 23.9318 0 0 8.83535 0 19.5877 0 5.33723 0
39301.00 1238.27 13.274996 31.504730 -160110.424995 3.632701 16.025280 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3078 0 23.9317 0 0 8.83427 0 19.5864 0 5.33984 0
39201.00 1238.09 13.264219 31.478351 -160018.624813 3.629939 16.012554 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3077 0 23.9316 0 0 8.83319 0 19.585 0 5.34246 0
39101.00 1237.91 13.253358 31.451772 -159925.749702 3.627154 15.999727 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3076 0 23.9316 0 0 8.83211 0 19.5837 0 5.34507 0
39001.00 1237.73 13.242413 31.424993 -159831.787975 3.624345 15.986796 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3075 0 23.9315 0 0 8.83103 0 19.5823 0 5.34768 0
38901.00 1237.55 13.231382 31.398010 -159736.727771 3.621512 15.973761 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3073 0 23.9314 0 0 8.82996 0 19.581 0 5.3503 0
38801.00 1237.37 13.220264 31.370822 -159640.557044 3.618655 15.960620 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3072 0 23.9314 0 0 8.82888 0 19.5796 0 5.35291 0
38701.00 1237.19 13.209058 31.343427 -159543.263570 3.615774 15.947373 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3071 0 23.9313 0 0 8.82781 0 19.5783 0 5.35552 0
38601.00 1237.00 13.197763 31.315821 -159444.834933 3.612869 15.934018 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.307 0 23.9312 0 0 8.82674 0 19.5769 0 5.35814 0
38501.00 1236.82 13.186379 31.288004 -159345.258531 3.609938 15.920554 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3069 0 23.9312 0 0 8.82567 0 19.5755 0 5.36075 0
38401.00 1236.64 13.174905 31.259972 -159244.521563 3.606983 15.906980 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3068 0 23.9311 0 0 8.8246 0 19.5742 0 5.36337 0
38301.00 1236.46 13.163338 31.231723 -159142.611027 3.604002 15.893294 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3066 0 23.931 0 0 8.82353 0 19.5728 0 5.36598 0
38201.00 1236.28 13.151679 31.203254 -159039.513726 3.600995 15.879496 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3065 0 23.931 0 0 8.82247 0 19.5715 0 5.3686 0
38101.00 1236.10 13.139927 31.174564 -158935.216247 3.597962 15.865583 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3064 0 23.9309 0 0 8.82141 0 19.5701 0 5.37121 0
38001.00 1235.92 13.128079 31.145650 -158829.704969 3.594903 15.851556 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3063 0 23.9308 0 0 8.82035 0 19.5687 0 5.37383 0
37901.00 1235.73 13.116136 31.116509 -158722.966053 3.591818 15.837412 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3062 0 23.9308 0 0 8.81929 0 19.5674 0 5.37644 0
37801.00 1235.55 13.104096 31.087139 -158614.985442 3.588705 15.823150 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.306 0 23.9307 0 0 8.81823 0 19.566 0 5.37906 0
37701.00 1235.37 13.091958 31.057536 -158505.748847 3.585566 15.808769 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3059 0 23.9306 0 0 8.81718 0 19.5646 0 5.38168 0
37601.00 1235.19 13.079720 31.027699 -158395.241754 3.582399 15.794267 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3058 0 23.9306 0 0 8.81613 0 19.5632 0 5.38429 0
37501.00 1235.01 13.067383 30.997625 -158283.449412 3.579204 15.779643 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3057 0 23.9305 0 0 8.81508 0 19.5619 0 5.38691 0
37401.00 1234.82 13.054944 30.967311 -158170.356826 3.575981 15.764896 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3055 0 23.9304 0 0 8.81403 0 19.5605 0 5.38953 0
37301.00 1234.64 13.042402 30.936754 -158055.948758 3.572730 15.750025 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3054 0 23.9303 0 0 8.81298 0 19.5591 0 5.39214 0
37201.00 1234.46 13.029757 30.905951 -157940.209716 3.569450 15.735027 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3053 0 23.9303 0 0 8.81194 0 19.5577 0 5.39476 0
37101.00 1234.28 13.017006 30.874899 -157823.123955 3.566140 15.719901 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3052 0 23.9302 0 0 8.8109 0 19.5564 0 5.39738 0
37001.00 1234.10 13.004149 30.843596 -157704.675460 3.562801 15.704646 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.305 0 23.9301 0 0 8.80986 0 19.555 0 5.4 0
36901.00 1233.91 12.991185 30.812039 -157584.847954 3.559433 15.689260 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3049 0 23.9301 0 0 8.80883 0 19.5536 0 5.40261 0
36801.00 1233.73 12.978112 30.780224 -157463.624880 3.556034 15.673742 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3048 0 23.93 0 0 8.8078 0 19.5522 0 5.40523 0
36701.00 1233.55 12.964928 30.748148 -157340.989403 3.552605 15.658090 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3047 0 23.9299 0 0 8.80676 0 19.5508 0 5.40785 0
36601.00 1233.37 12.951634 30.715809 -157216.924398 3.549144 15.642303 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3045 0 23.9298 0 0 8.80574 0 19.5494 0 5.41047 0
36501.00 1233.19 12.938226 30.683203 -157091.412449 3.545653 15.626378 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3044 0 23.9298 0 0 8.80471 0 19.548 0 5.41309 0
36401.00 1233.00 12.924704 30.650327 -156964.435835 3.542129 15.610315 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3043 0 23.9297 0 0 8.80369 0 19.5466 0 5.4157 0
36301.00 1232.82 12.911067 30.617177 -156835.976529 3.538574 15.594110 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3041 0 23.9296 0 0 8.80267 0 19.5452 0 5.41832 0
36201.00 1232.64 12.897312 30.583750 -156706.016188 3.534986 15.577764 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.304 0 23.9296 0 0 8.80165 0 19.5438 0 5.42094 0
36101.00 1232.46 12.883439 30.550043 -156574.536150 3.531366 15.561274 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3039 0 23.9295 0 0 8.80064 0 19.5424 0 5.42356 0
36001.00 1232.27 12.869447 30.516052 -156441.517420 3.527712 15.544637 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3038 0 23.9294 0 0 8.79963 0 19.541 0 5.42618 0
35901.00 1232.09 12.855332 30.481775 -156306.940661 3.524024 15.527854 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3036 0 23.9293 0 0 8.79862 0 19.5396 0 5.4288 0
35801.00 1231.91 12.841095 30.447206 -156170.786199 3.520302 15.510920 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3035 0 23.9293 0 0 8.79762 0 19.5382 0 5.43142 0
35701.00 1231.73 12.826733 30.412342 -156033.033999 3.516546 15.493836 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3034 0 23.9292 0 0 8.79662 0 19.5368 0 5.43404 0
35601.00 1231.54 12.812246 30.377181 -155893.663666 3.512755 15.476597 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3032 0 23.9291 0 0 8.79562 0 19.5354 0 5.43666 0
35501.00 1231.36 12.797630 30.341717 -155752.654433 3.508928 15.459204 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3031 0 23.929 0 0 8.79463 0 19.534 0 5.43928 0
35401.00 1231.18 12.782885 30.305947 -155609.985152 3.505065 15.441654 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.303 0 23.929 0 0 8.79363 0 19.5326 0 5.4419 0
35301.00 1230.99 12.768010 30.269868 -155465.634286 3.501166 15.423944 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3028 0 23.9289 0 0 8.79265 0 19.5311 0 5.44452 0
35201.00 1230.81 12.753001 30.233474 -155319.579900 3.497231 15.406072 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3027 0 23.9288 0 0 8.79166 0 19.5297 0 5.44714 0
35101.00 1230.63 12.737858 30.196762 -155171.799648 3.493258 15.388038 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3025 0 23.9287 0 0 8.79068 0 19.5283 0 5.44976 0
35001.00 1230.44 12.722579 30.159729 -155022.270763 3.489247 15.369837 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3024 0 23.9286 0 0 8.78971 0 19.5269 0 5.45238 0
34901.00 1230.26 12.707162 30.122368 -154870.970053 3.485197 15.351469 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3023 0 23.9286 0 0 8.78873 0 19.5254 0 5.455 0
34801.00 1230.08 12.691604 30.084677 -154717.873878 3.481109 15.332931 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3021 0 23.9285 0 0 8.78776 0 19.524 0 5.45762 0
34701.00 1229.89 12.675906 30.046651 -154562.958161 3.476982 15.314220 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.302 0 23.9284 0 0 8.7868 0 19.5226 0 5.46024 0
